2	66.2725	393.291	354.65	4.68575	345022600152572
0	-98.7423	417.122	146.76	4.5245	345022600964553
1	-12.5059	390.24	263.523	3.72736	345022601786493
2	66.2962	393.189	354.612	4.68591	345022602612078
0	-98.8637	417.393	146.963	6.82528	345022603443632
1	0	0	0	-1	345022604216374
2	66.3447	393.046	354.587	31.1429	345022605019354
0	-98.4889	417.116	146.924	11.1847	345022605704071
1	-12.0166	389.401	263.778	74.099	345022606488007
2	66.3544	392.944	354.617	9.18332	345022607311532
0	-98.6769	417.454	146.842	4.52397	345022608146392
1	-12.4318	389.863	263.57	3.72772	345022608922633
2	66.3875	392.83	354.597	4.68639	345022609757508
0	-98.7183	417.646	146.997	4.52335	345022610603515
1	-12.416	389.723	263.597	3.72784	345022611415817
2	66.4207	392.713	354.584	4.68656	345022612242144
0	-98.6497	417.716	146.902	4.52354	345022613076486
1	-12.3985	389.602	263.602	3.72797	345022613690844
2	66.4417	392.585	354.596	4.68671	345022614483050
0	-98.7001	417.912	147.071	4.52288	345022615182662
1	-12.3651	389.461	263.61	3.72812	345022615992351
2	66.4813	392.462	354.566	4.6869	345022616832698
0	-98.623	417.944	146.954	4.5232	345022617718881
1	-12.3446	389.322	263.638	3.72824	345022618506229
2	66.5113	392.313	354.578	4.68708	345022619277417
0	-98.6414	418.123	147.057	4.52272	345022620112965
1	-12.3063	389.167	263.649	3.72839	345022620948534
2	66.5404	392.201	354.544	4.68725	345022621789741
0	-98.6302	418.227	147.063	4.5226	345022622647542
1	-12.2936	389.026	263.664	3.72852	345022623408399
2	66.5753	392.076	354.53	4.68743	345022624214663
0	-98.6725	418.42	147.228	4.52196	345022625041577
1	-12.2738	388.883	263.687	3.72865	345022625670909
2	66.6155	391.918	354.541	4.68764	345022626471970
0	-98.6276	418.51	147.187	4.52199	345022627326914
1	-12.2299	388.733	263.682	3.72883	345022628132632
2	66.6562	391.787	354.515	4.68784	345022628961687
0	-98.6171	418.628	147.265	4.52172	345022629701838
1	-12.1974	388.583	263.708	3.72897	345022630483021
2	66.6821	391.67	354.499	4.68801	345022631286396
0	-98.5797	418.736	147.223	4.52171	345022632133570
1	-12.165	388.425	263.718	3.72914	345022632958469
2	66.7259	391.516	354.507	4.68822	345022633672801
0	-98.6318	418.768	147.17	4.60004	345022634506863
1	-12.2099	388.225	263.653	3.17077	345022635293122
2	66.7694	391.395	354.464	4.68842	345022635904972
0	-98.5575	419.073	147.24	4.1332	345022636765195
1	-12.1197	388.113	263.747	3.72944	345022637591841
2	66.8115	391.25	354.464	4.01299	345022638409435
0	-98.5203	419.107	147.297	4.52117	345022639270730
1	-12.0758	387.956	263.743	3.72963	345022640060993
2	66.8603	391.113	354.421	4.68885	345022640898594
0	-98.5127	419.263	147.345	4.52088	345022641700150
1	-12.0411	387.785	263.754	3.72981	345022642531601
2	66.9063	390.965	354.41	4.68906	345022643339838
0	-98.9228	419.933	148.098	6.81797	345022644184721
1	0	0	0	-1	345022644907116
2	66.9488	390.883	354.504	31.1557	345022645739265
0	-97.5305	418.561	147.399	11.174	345022646436105
1	-11.5998	386.955	263.934	74.2577	345022647232905
2	67.0251	390.658	354.388	9.20443	345022648041686
0	-98.4339	419.71	147.486	4.5201	345022648970080
1	-11.9453	387.278	263.774	3.73035	345022649673150
2	67.0474	390.545	354.359	4.68968	345022650480333
0	-98.3282	419.802	147.379	4.52035	345022651288534
1	-11.9051	387.1	263.769	3.73056	345022652154728
2	67.0978	390.389	354.359	4.68991	345022652911986
0	-98.3433	420.023	147.511	4.51977	345022653775000
1	-11.8686	386.912	263.769	3.73077	345022654558216
2	67.1486	390.249	354.318	4.69014	345022655365494
0	-98.1589	420.04	147.265	4.52052	345022656149597
1	-11.8191	386.736	263.776	3.73097	345022657082237
2	67.1975	390.08	354.318	4.69038	345022657916475
0	-98.078	420.186	147.252	4.52048	345022658863651
1	-11.777	386.537	263.766	3.7312	345022659651173
2	67.2542	389.932	354.263	4.69064	345022660422287
0	-98.0147	420.352	147.241	4.52038	345022661190388
1	-11.7277	386.338	263.763	3.73143	345022662102189
2	67.3106	389.771	354.231	4.69089	345022662936395
0	-98.1074	420.249	146.855	4.5995	345022663801520
1	-11.6846	386.156	263.76	3.73164	345022664585565
2	67.3579	389.594	354.22	4.69113	345022665391409
0	-97.8919	420.121	146.382	4.60028	345022666222728
1	-11.6411	385.936	263.749	3.7319	345022667095700
2	67.4347	389.431	354.173	4.69143	345022667928472
0	-97.91	420.477	146.648	4.59967	345022668794011
1	-11.5782	385.736	263.76	3.73213	345022669560669
2	67.4799	389.265	354.132	4.69168	345022670367412
0	-97.6943	420.367	146.175	4.60043	345022671214487
1	-11.5257	385.536	263.735	3.73239	345022672100980
2	67.5407	389.072	354.121	4.69196	345022672936873
0	-97.7039	420.732	146.435	4.59983	345022673699010
1	-11.4724	385.34	263.724	3.73263	345022674505974
2	67.6021	388.9	354.058	4.69225	345022675316680
0	-97.4905	420.669	146.009	4.6005	345022676154444
1	-11.505	385.075	263.638	3.17243	345022676883319
2	67.6576	388.71	354.038	4.69253	345022677667649
0	-97.3859	421.107	145.765	3.95184	345022678504686
1	-11.3699	384.921	263.696	3.73315	345022679318518
2	67.7351	388.538	353.964	4.01652	345022680090323
0	-98.4733	423.379	149.11	20.156	345022680956830
1	-11.3092	384.711	263.681	3.73342	345022681672419
2	67.7882	388.358	353.927	4.69313	345022682497246
0	-97.2823	421.412	146.122	4.59988	345022683331433
1	-11.2502	384.502	263.68	3.73367	345022683926381
2	67.8486	388.155	353.913	4.69342	345022684759973
0	-98.2832	423.757	148.921	27.0949	345022685575602
1	0	0	0	-1	345022686381903
2	67.9187	387.945	353.803	31.1863	345022687206672
0	-95.3712	419.965	146.069	8.86402	345022688053329
1	-10.6514	383.452	263.883	74.5804	345022688927380
2	68.0077	387.756	353.829	9.23424	345022689763423
0	-96.9397	422.165	146.021	20.1445	345022690590549
1	-11.0803	383.875	263.616	3.73447	345022691397045
2	68.051	387.57	353.778	4.69436	345022692162515
0	-97.4832	423.71	147.818	4.59974	345022693080593
1	-10.9998	383.648	263.606	3.73476	345022693881828
2	68.1113	387.385	353.692	4.69467	345022694825315
0	-97.356	423.913	147.654	20.1378	345022695663966
1	-10.9313	383.431	263.598	3.73503	345022696426060
2	68.1712	387.175	353.66	4.69499	345022697254229
0	-97.2098	424.121	147.533	20.1352	345022698096404
1	-10.8609	383.226	263.566	3.73532	345022699036162
2	68.2339	386.975	353.587	4.69532	345022699870528
0	-97.0805	424.412	147.534	20.1317	345022700580922
1	-10.7848	383.009	263.543	3.7356	345022701299642
2	68.308	386.774	353.528	4.69567	345022702127800
0	-96.9816	424.718	147.645	4.59932	345022702985345
1	-10.72	382.791	263.538	3.73587	345022703822136
2	68.3761	386.56	353.495	4.69599	345022704623214
0	-96.8293	424.954	147.536	4.59934	345022705464027
1	-10.6477	382.571	263.499	3.73618	345022706251753
2	68.4542	386.364	353.413	4.69634	345022707109791
0	-96.7107	425.29	147.64	4.59904	345022707975269
1	-10.5652	382.359	263.494	3.73645	345022708820536
2	68.5129	386.155	353.349	4.69667	345022709636104
0	-96.5756	425.579	147.575	4.59895	345022710476098
1	-10.4853	382.16	263.455	3.73675	345022711264626
2	68.5895	385.938	353.318	4.69701	345022712098977
0	-96.4611	425.92	147.667	4.59867	345022712973443
1	-10.4171	381.934	263.431	3.73705	345022713672194
2	68.6683	385.732	353.233	4.69738	345022714479359
0	-96.3096	426.238	147.651	4.59853	345022715202071
1	-10.3335	381.724	263.419	3.73733	345022716013773
2	68.735	385.514	353.2	4.69772	345022716848265
0	-96.1862	426.594	147.735	4.59824	345022717736972
1	-10.3394	381.463	263.291	3.17437	345022718527399
2	68.8065	385.324	353.115	4.69805	345022719287741
0	-96.0859	427.04	147.792	3.94831	345022720111028
1	-10.1751	381.314	263.346	3.73793	345022720945379
2	68.8881	385.117	353.038	4.02113	345022721782490
0	-95.9706	427.433	147.996	4.18583	345022722641187
1	-9.84405	381.322	263.199	14.1735	345022723424830
2	68.9587	384.891	353.006	4.69877	345022724234559
0	-95.8398	427.825	148.076	4.18565	345022725074066
1	-9.76138	381.134	263.154	14.1726	345022725915689
2	69.0307	384.692	352.913	4.69912	345022726749514
0	-95.8061	428.391	148.445	27.1708	345022727615970
1	0	0	0	-1	345022728394017
2	69.13	384.473	352.843	31.2294	345022729212338
0	-95.4327	428.504	148.383	7.2341	345022730044232
1	0	0	0	-1	345022730876705
2	69.1916	384.264	352.81	9.27014	345022731711820
0	-95.4463	429.101	148.565	4.18478	345022732572523
1	-9.51519	380.529	263.048	14.1704	345022733299767
2	69.273	384.069	352.735	4.70018	345022733920622
0	-95.3224	429.555	148.683	4.18451	345022734784256
1	-9.43224	380.319	263.031	14.1697	345022735594985
2	69.3402	383.85	352.698	4.70052	345022736404710
0	-95.188	429.995	148.864	4.18419	345022737266469
1	-9.34997	380.112	262.988	14.1689	345022738041486
2	69.4162	383.661	352.611	4.70087	345022738941112
0	-95.0586	430.447	149.019	4.18388	345022739864510
1	-9.25919	379.934	262.949	14.1681	345022740697959
2	69.4994	383.452	352.568	4.70123	345022741504055
0	-94.9208	430.886	149.208	4.18356	345022742214511
1	-9.17222	379.739	262.921	14.1674	345022742994433
2	69.5638	383.241	352.524	4.70156	345022743832797
0	-94.7894	431.354	149.338	4.18328	345022744663750
1	-9.08289	379.541	262.881	14.1666	345022745470358
2	69.655	383.045	352.441	4.70194	345022746274427
0	-94.6515	431.805	149.541	4.18293	345022747129718
1	-8.98077	379.35	262.868	14.166	345022747955390
2	69.7275	382.833	352.398	4.70228	345022748868377
0	-94.5207	432.277	149.675	4.18264	345022749699779
1	-8.92055	379.128	262.833	14.1652	345022750510317
2	69.7954	382.625	352.35	4.70262	345022751336618
0	-94.3609	432.722	149.88	4.18233	345022752196283
1	-8.81925	378.945	262.803	14.1645	345022752978184
2	69.874	382.443	352.28	4.70296	345022753819808
0	-94.2168	433.2	150.032	4.18203	345022754665783
1	-8.70738	378.779	262.781	14.164	345022755449853
2	69.9502	382.219	352.259	4.70331	345022756256993
0	-94.0639	433.683	150.216	4.1817	345022757132364
1	-8.62385	378.572	262.738	14.1631	345022757955358
2	70.0253	382.023	352.184	4.70366	345022758866645
0	-93.9084	434.159	150.404	4.18139	345022759741523
1	0	0	0	-1	345022760529918
2	70.0927	381.831	352.137	4.70397	345022761339725
0	-93.724	434.64	150.595	3.55646	345022762162963
1	-8.44118	378.19	262.708	14.162	345022762969680
2	70.1757	381.613	352.099	4.02601	345022763802141
0	-93.5915	435.129	150.788	4.18074	345022764636836
1	-8.36327	378	262.67	14.1612	345022765433104
2	70.2469	381.412	352.031	4.70468	345022766240064
0	-93.4116	435.588	151.005	4.18043	345022767149708
1	-8.28083	377.814	262.663	14.1607	345022767964903
2	70.3151	381.215	351.99	4.705	345022768871843
0	-93.2326	435.995	151.041	27.2791	345022769783199
1	0	0	0	-1	345022770594577
2	70.3897	381.047	352.057	31.268	345022771282188
0	-93.1168	436.592	151.419	7.18228	345022772138580
1	0	0	0	-1	345022772977359
2	70.4961	380.774	351.911	9.30555	345022773669856
0	-92.8993	437.069	151.614	4.17947	345022774504810
1	-8.04562	377.223	262.631	14.1591	345022775306255
2	70.5293	380.588	351.864	4.706	345022776113768
0	-92.7221	437.579	151.832	4.17912	345022777108764
1	-7.98094	377.044	262.605	14.1584	345022777928024
2	70.6	380.391	351.794	4.70635	345022778827204
0	-92.5483	438.081	152.048	4.17878	345022779672282
1	-7.87596	376.873	262.59	14.1579	345022780419245
2	70.6705	380.195	351.741	4.70668	345022781228676
0	-92.3604	438.567	152.284	4.17845	345022782136838
1	-7.78651	376.695	262.587	14.1574	345022782973754
2	70.7381	379.967	351.727	4.70702	345022783799087
0	-92.1896	439.08	152.494	4.17811	345022784639885
1	-7.71704	376.524	262.565	14.1568	345022785425907
2	70.8121	379.759	351.65	4.70738	345022786231508
0	-91.998	439.561	152.736	4.17778	345022787137367
1	-7.60949	376.373	262.549	14.1563	345022787972310
2	70.8795	379.558	351.604	4.70771	345022788812822
0	-91.8332	440.101	152.947	4.17742	345022789620285
1	-7.51889	376.189	262.535	14.1558	345022790409774
2	70.946	379.334	351.585	4.70804	345022791216888
0	-91.6312	440.575	153.204	4.17709	345022792159996
1	-7.45751	376.013	262.519	14.1552	345022793095133
2	71.0171	379.141	351.508	4.70838	345022793931865
0	-91.4573	441.137	153.468	4.17671	345022794841119
1	-7.33765	375.879	262.511	14.1549	345022795649225
2	71.0807	378.939	351.501	4.70868	345022796301801
0	-91.2319	441.657	153.762	4.33016	345022797161285
1	-7.2979	375.687	262.504	14.1543	345022797977342
2	71.1497	378.74	351.431	4.70902	345022798887704
0	-91.0107	442.188	154.051	4.32934	345022799761050
1	-7.18703	375.527	262.492	14.1538	345022800547197
2	71.2233	378.536	351.38	4.70936	345022801360704
0	-90.789	442.665	154.301	4.17567	345022802225315
1	0	0	0	-1	345022803032339
2	71.2791	378.339	351.364	4.70964	345022803873214
0	-90.5992	443.259	154.554	4.01105	345022804713063
1	-7.00884	375.186	262.474	14.1529	345022805432221
2	71.3578	378.16	351.293	4.03071	345022806238463
0	-90.3538	443.737	154.89	4.32692	345022807247376
1	-6.87257	375.053	262.469	14.1526	345022808044331
2	71.4093	377.979	351.249	4.71027	345022808796948
0	-90.1494	444.309	155.174	4.32605	345022809641904
1	-6.81136	374.879	262.452	14.1521	345022810433268
2	71.4777	377.772	351.239	4.71059	345022811213188
0	-89.9605	444.871	155.557	6.75427	345022812154102
1	0	0	0	-1	345022812980163
2	71.5302	377.573	351.155	31.3065	345022813673088
0	-89.6257	445.247	155.801	9.91123	345022814517685
1	0	0	0	-1	345022815308965
2	71.6506	377.395	351.175	9.34	345022816113488
0	-89.4363	445.903	156.11	4.32357	345022817117340
1	-6.5341	374.371	262.431	14.1508	345022817939475
2	71.6703	377.251	351.108	4.71145	345022818887135
0	-89.2019	446.483	156.423	4.32267	345022819763454
1	-6.46504	374.2	262.435	14.1504	345022820573434
2	71.735	377.079	351.073	4.71173	345022821299881
0	-88.9426	447.022	156.75	4.32184	345022822168898
1	-6.33402	374.058	262.425	14.1501	345022822976632
2	71.7904	376.904	351.064	4.71199	345022823814058
0	-88.7234	447.611	157.058	4.32094	345022824646894
1	-6.25844	373.896	262.407	14.1495	345022825471631
2	71.8445	376.735	350.99	4.71228	345022826272669
0	-88.4602	448.145	157.394	4.32011	345022827148371
1	-6.1496	373.74	262.404	14.1491	345022827967806
2	71.9179	376.562	350.961	4.71258	345022828797549
0	-88.273	448.728	157.723	4.3192	345022829651526
1	-6.0619	373.565	262.398	14.1487	345022830432746
2	71.9702	376.397	350.961	4.71283	345022831239911
0	-88.0562	449.263	158.138	4.4751	345022832041885
1	-5.98081	373.393	262.4	3.74963	345022832865161
2	72.0205	376.251	350.909	4.71308	345022833672336
0	-87.847	449.842	158.47	4.47407	345022834512350
1	-5.8855	373.226	262.407	3.74986	345022835299751
2	72.0813	376.079	350.887	4.71335	345022835930680
0	-87.6131	450.414	158.827	4.47302	345022836791849
1	-5.78416	373.073	262.38	3.7501	345022837620746
2	72.1499	375.932	350.826	4.71365	345022838426115
0	-87.3808	450.99	159.173	4.47199	345022839267681
1	-5.70511	372.902	262.365	3.75033	345022840051494
2	72.1934	375.78	350.785	4.71388	345022840879993
0	-87.1358	451.541	159.55	4.47096	345022841699954
1	-5.61591	372.75	262.367	3.75054	345022842525412
2	72.2397	375.626	350.791	4.71411	345022843329593
0	-86.9206	452.11	159.852	4.57479	345022844172002
1	-5.53931	372.613	262.331	3.17926	345022844894008
2	72.2922	375.483	350.727	4.71437	345022845732429
0	-86.6716	452.725	160.202	4.07451	345022846349147
1	-5.45007	372.457	262.327	3.75099	345022847178472
2	72.3459	375.356	350.675	4.03458	345022847988852
0	-86.4505	453.283	160.577	4.46777	345022848930729
1	-5.37152	372.298	262.297	3.75123	345022849670795
2	72.3991	375.2	350.671	4.71485	345022850478537
0	-86.1987	453.816	160.977	4.46672	345022851311798
1	-5.28886	372.161	262.27	3.75146	345022852140406
2	72.439	375.052	350.599	4.71509	345022852799752
0	-86.0456	454.45	161.393	6.72909	345022853639930
1	0	0	0	-1	345022854434152
2	72.5066	374.938	350.609	31.3396	345022855239024
0	-85.5445	454.759	161.75	10.8348	345022856077916
1	-5.1669	371.962	262.184	76.2792	345022857085734
2	72.5502	374.748	350.537	9.36716	345022857929881
0	-85.4872	455.559	162.107	4.46348	345022858846117
1	-5.03609	371.78	262.174	3.7521	345022859632191
2	72.5494	374.669	350.472	4.71572	345022860436321
0	-85.2427	456.141	162.507	4.46239	345022861212433
1	-4.97024	371.646	262.157	3.75231	345022862128339
2	72.5776	374.524	350.446	4.71594	345022863058047
0	-85.0144	456.753	162.872	4.4613	345022863921690
1	-4.89258	371.519	262.115	3.75253	345022864734823
2	72.6188	374.391	350.359	4.71619	345022865510007
0	-84.7572	457.313	163.289	4.46023	345022866341873
1	-4.8147	371.379	262.094	3.75275	345022867165184
2	72.6419	374.257	350.313	4.71639	345022867981240
0	-84.5346	457.867	163.574	4.56962	345022868850730
1	-4.73121	371.273	262.052	3.75296	345022869637140
2	72.6814	374.116	350.294	4.71661	345022870440599
0	-84.2978	458.344	163.866	3.71632	345022871282713
1	-4.65506	371.161	262.013	3.75317	345022872124361
2	72.7001	373.997	350.212	4.71681	345022872960150
0	-84.1065	458.955	164.175	4.56858	345022873832761
1	-4.59249	371.045	261.995	3.75335	345022874637658
2	72.7385	373.838	350.181	4.71706	345022875443688
0	-83.8667	459.502	164.526	4.2197	345022876282670
1	-4.51824	370.925	261.942	3.75358	345022877010882
2	72.7633	373.725	350.089	4.71727	345022877846679
0	-83.666	460.054	164.878	4.21905	345022878675606
1	-4.44822	370.826	261.905	3.75377	345022879492354
2	72.7906	373.585	350.036	4.71748	345022880301709
0	-83.4179	460.58	165.233	4.21843	345022881142162
1	-4.38728	370.712	261.89	3.75395	345022882087784
2	72.8183	373.45	350.014	4.71767	345022882930193
0	-83.1859	461.151	165.56	4.21778	345022883801016
1	-4.30355	370.633	261.825	3.75415	345022884583133
2	72.8379	373.332	349.916	4.71788	345022885388491
0	-82.9233	461.669	165.927	4.21716	345022886218809
1	-4.27039	370.523	261.78	3.1804	345022887120071
2	72.8566	373.205	349.851	4.71808	345022888014004
0	-82.6263	462.239	166.228	3.25506	345022888959022
1	-4.17583	370.461	261.748	3.75452	345022889781986
2	72.8863	373.073	349.811	4.03767	345022890585588
0	-82.3495	462.729	166.612	3.61792	345022891419296
1	-4.12944	370.377	261.71	3.75469	345022892181571
2	72.8939	372.97	349.724	4.71846	345022892844027
0	-82.0716	463.291	166.946	3.61769	345022893684492
1	-4.06032	370.285	261.682	3.75486	345022894307273
2	72.9231	372.836	349.696	4.71867	345022895111294
0	0	0	0	-113.27	345022895967943
1	0	0	0	-1	345022896775971
2	72.9357	372.761	349.66	31.3568	345022897607049
0	-81.5723	464.419	167.755	8.52388	345022898450948
1	-3.75787	369.906	261.695	76.676	345022899240408
2	73.0033	372.598	349.572	9.38918	345022900046702
0	-81.3108	465.009	168.12	4.21331	345022900828826
1	-3.89091	370.102	261.562	3.7553	345022901637246
2	72.988	372.496	349.531	4.7192	345022902475185
0	-81.0456	465.587	168.474	4.21266	345022903317729
1	-3.81954	370.039	261.515	3.75546	345022904106801
2	73.0089	372.401	349.445	4.71939	345022904943869
0	-80.7563	466.114	168.859	4.21203	345022905808684
1	-3.76739	369.963	261.475	3.75562	345022906615754
2	73.0268	372.287	349.386	4.71958	345022907438511
0	-80.4814	466.709	169.217	4.21138	345022908278713
1	-3.70005	369.9	261.427	3.75579	345022909082491
2	73.0392	372.159	349.361	4.71975	345022909919451
0	-80.1715	467.254	169.61	4.21075	345022910789661
1	-3.6446	369.843	261.383	3.75593	345022911568949
2	73.0499	372.068	349.271	4.71991	345022912390408
0	-79.8905	467.854	169.977	4.21009	345022913089703
1	-3.58871	369.775	261.353	3.75608	345022913927251
2	73.0706	371.95	349.237	4.72009	345022914762473
0	-79.5747	468.424	170.379	4.20943	345022915594468
1	-3.52031	369.742	261.29	3.75623	345022916384457
2	73.0944	371.838	349.157	4.72029	345022917184723
0	-79.2628	469.004	170.777	4.20878	345022918023180
1	-3.46496	369.685	261.246	3.75638	345022919038179
2	73.0888	371.738	349.1	4.72043	345022919883229
0	-78.9348	469.55	171.198	4.20814	345022920749299
1	-3.4006	369.627	261.219	3.75651	345022921543378
2	73.0942	371.635	349.089	4.72055	345022922338836
0	-78.6241	470.173	171.595	4.20746	345022923169594
1	-3.32447	369.579	261.15	3.75669	345022923983385
2	73.1076	371.526	349.003	4.72074	345022924771982
0	-78.2687	470.724	172.033	4.20683	345022925599646
1	-3.2721	369.527	261.128	3.75681	345022926377314
2	73.112	371.418	348.951	4.72089	345022927199121
0	-77.9468	471.363	172.461	4.20614	345022928017861
1	-3.2438	369.465	261.026	3.18107	345022928862267
2	73.1147	371.322	348.931	4.72102	345022929642166
0	-77.5645	471.963	172.905	3.48309	345022930482715
1	-3.1422	369.436	261.01	3.75713	345022931274134
2	73.1313	371.217	348.836	4.04014	345022932139515
0	-77.2522	472.584	173.375	4.20482	345022933003515
1	-3.09328	369.377	260.977	3.75726	345022933675207
2	73.1421	371.106	348.823	4.72136	345022934483409
0	-76.8981	473.187	173.838	4.20417	345022935322550
1	-3.01836	369.346	260.904	3.75742	345022935938067
2	73.1392	371.009	348.745	4.7215	345022936767025
0	0	0	0	-321.695	345022937610454
1	0	0	0	-1	345022938421445
2	73.1551	370.9	348.687	31.3648	345022939229690
0	-76.1568	474.419	174.843	6.92404	345022940073000
1	-2.70269	368.997	260.913	77.0176	345022940876903
2	73.1354	370.795	348.65	7.51361	345022941675137
0	-75.7306	475.065	175.289	4.39504	345022942530489
1	-2.84377	369.22	260.752	3.75786	345022943338531
2	73.1584	370.697	348.595	4.22312	345022944145443
0	-75.3224	475.67	175.76	4.39465	345022945012361
1	-2.76611	369.179	260.706	3.75801	345022945831752
2	73.1417	370.596	348.537	4.22323	345022946637145
0	-74.9369	476.322	176.23	4.39433	345022947494817
1	-2.68237	369.137	260.632	3.75819	345022948305254
2	73.1338	370.474	348.506	4.22335	345022949115731
0	-74.5755	476.896	176.741	4.39392	345022949981414
1	-2.62928	369.093	260.573	3.75834	345022950810907
2	73.1241	370.375	348.429	4.22347	345022951615484
0	-74.1846	477.542	177.201	4.39363	345022952480136
1	-2.57222	369.063	260.522	3.75849	345022953200723
2	73.1178	370.255	348.395	4.22358	345022954004685
0	-73.7989	478.157	177.705	4.39327	345022954714049
1	-2.49871	369.051	260.437	3.58258	345022955520659
2	73.1226	370.161	348.303	4.22373	345022956328613
0	-73.4101	478.769	178.211	4.39291	345022957189474
1	-2.44086	369.007	260.377	3.58259	345022957990627
2	73.1105	370.068	348.246	4.22384	345022958810572
0	-73.0163	479.354	178.739	4.39252	345022959670403
1	-2.39795	368.973	260.312	3.5826	345022960480223
2	73.105	369.938	348.189	4.22398	345022961202003
0	-72.6342	479.987	179.217	4.39218	345022962162258
1	-2.31722	368.947	260.229	3.75917	345022962983172
2	73.1001	369.846	348.095	4.22412	345022963817858
0	-72.2218	480.567	179.751	4.39181	345022964650006
1	-2.25958	368.903	260.175	3.75932	345022965460232
2	73.1002	369.747	348.014	4.22426	345022966271586
0	-71.804	481.19	180.254	4.39149	345022967169982
1	-2.18213	368.865	260.089	3.75951	345022967976594
2	73.0921	369.648	347.973	4.22436	345022968806990
0	-71.4079	481.773	180.788	4.39108	345022969640759
1	-2.15385	368.813	259.969	3.18161	345022970454825
2	73.0774	369.56	347.874	4.22447	345022971261084
0	-70.942	482.459	181.231	3.98027	345022972177168
1	-2.06792	368.805	259.942	3.75985	345022972993915
2	73.0867	369.459	347.826	3.57328	345022973829836
0	-70.6096	483.009	181.801	4.39035	345022974668572
1	-2.01212	368.79	259.856	3.58262	345022975494081
2	73.0869	369.382	347.722	4.22475	345022976304756
0	-70.1769	483.587	182.325	4.39002	345022977164432
1	-1.95895	368.773	259.778	3.58262	345022977979516
2	73.0666	369.301	347.635	4.22486	345022978885960
0	0	0	0	-322.978	345022979725614
1	-1.89094	368.803	259.771	23.997	345022980506111
2	73.0653	369.192	347.579	31.3675	345022981324839
0	-69.3869	484.761	183.44	6.85665	345022982177003
1	-1.84054	368.738	259.613	4.85107	345022982999076
2	73.0825	369.117	347.478	7.52706	345022983815468
0	-68.8926	485.321	183.961	4.3889	345022984653693
1	-1.78195	368.728	259.55	3.58262	345022985415331
2	73.0557	369.04	347.386	4.22524	345022986214745
0	-68.4725	485.909	184.475	4.38856	345022987164251
1	-1.71597	368.717	259.443	3.58263	345022987999504
2	73.0513	368.951	347.332	4.22535	345022988904691
0	-68.0406	486.464	185.022	4.3882	345022989771868
1	-1.65609	368.692	259.358	3.58263	345022990577995
2	73.0427	368.887	347.219	4.22548	345022991383011
0	-67.6026	487.056	185.534	4.38788	345022992229883
1	-1.57491	368.65	259.294	3.76121	345022992860278
2	73.0271	368.79	347.16	4.22558	345022993664943
0	-67.1746	487.61	186.079	4.38751	345022994493441
1	-1.49327	368.625	259.195	3.76141	345022995298719
2	73.0165	368.743	347.058	4.22569	345022996102434
0	-66.7322	488.171	186.62	4.38716	345022997093416
1	-1.45235	368.643	259.1	3.58263	345022997915973
2	73.0015	368.647	346.954	4.22584	345022998821575
0	-66.2824	488.701	187.182	4.38679	345022999670123
1	-1.38974	368.607	259.033	3.58264	345023000452083
2	72.9995	368.568	346.902	4.22593	345023001259033
0	-65.8444	489.307	187.709	4.38645	345023002176866
1	-1.30846	368.589	258.927	3.58264	345023002998511
2	72.9825	368.507	346.771	4.22606	345023003836741
0	-65.3894	489.807	188.272	4.38609	345023004685318
1	-1.23691	368.556	258.849	3.58264	345023005468923
2	72.967	368.436	346.695	4.22617	345023006275117
0	-64.9399	490.381	188.817	4.38574	345023007163866
1	-1.16349	368.551	258.733	3.58265	345023008005298
2	72.9471	368.353	346.642	4.22625	345023008827189
0	-64.4823	490.896	189.385	4.38537	345023009671574
1	-1.10794	368.546	258.638	3.58265	345023010462025
2	72.9235	368.292	346.516	4.22637	345023011267247
0	-64.0252	491.452	189.94	4.38501	345023012169307
1	-1.13903	368.482	258.48	3.18217	345023012958749
2	72.926	368.204	346.464	4.22649	345023013800251
0	-63.535	492.044	190.462	3.97329	345023014637381
1	-0.994614	368.524	258.447	3.58265	345023015424642
2	72.906	368.165	346.33	3.57511	345023016230860
0	-63.1103	492.518	191.09	4.38421	345023017117510
1	-0.933067	368.505	258.345	3.58265	345023017927589
2	72.8934	368.098	346.234	4.22672	345023018828877
0	-62.7135	493.025	191.709	4.3838	345023019648738
1	-0.892599	368.496	258.264	3.58266	345023020457354
2	72.8852	368.001	346.159	4.22685	345023021252635
0	0	0	0	-323.417	345023022173424
1	-0.756987	368.606	258.171	23.985	345023022988721
2	72.9	367.946	346.007	31.373	345023023823604
0	-61.7562	494.033	192.967	8.27708	345023024653683
1	-0.752187	368.427	258.103	4.84999	345023025447273
2	72.9315	367.88	345.953	7.53857	345023026260308
0	-61.3626	494.612	193.517	4.18127	345023027174981
1	-0.700231	368.46	257.965	3.58267	345023027989635
2	72.8996	367.833	345.849	4.72653	345023028898520
0	-60.8909	495.107	194.132	4.18068	345023029733978
1	-0.64838	368.444	257.863	3.76396	345023030516249
2	72.9124	367.791	345.695	4.72668	345023031341494
0	-60.4134	495.641	194.725	4.1801	345023032170441
1	-0.588581	368.417	257.783	3.76414	345023033004153
2	72.9277	367.724	345.613	4.72683	345023033824480
0	-59.9136	496.157	195.357	4.17953	345023034663489
1	-0.52	368.406	257.659	3.76434	345023035456151
2	72.9343	367.7	345.471	4.72695	345023036261486
0	-59.4174	496.675	195.988	4.17895	345023037169199
