928	2080	344263898656579
920	2068	344263899481274
909	2065	344263900308142
901	2072	344263901149409
897	2086	344263901897482
898	2098	344263902711524
894	2109	344263903317649
890	2111	344263904025391
887	2103	344263904858664
886	2081	344263905476464
884	2075	344263906286943
877	2070	344263907132865
867	2071	344263907954661
862	2079	344263908764522
859	2086	344263909416912
858	2092	344263910046791
856	2093	344263910854626
853	2099	344263911662446
853	2100	344263912501570
856	2087	344263913312113
852	2065	344263914152081
848	2042	344263915024705
838	2035	344263915832108
832	2048	344263916641296
838	2071	344263917416395
847	2087	344263918251305
860	2104	344263919175643
882	2118	344263920062691
887	2121	344263920879814
879	2109	344263921694935
871	2087	344263922504449
867	2071	344263923309584
862	2063	344263924152057
852	2068	344263925029881
846	2082	344263925852121
843	2098	344263926662314
840	2116	344263927497388
838	2132	344263928305002
843	2139	344263929213807
843	2135	344263929896188
841	2119	344263930704070
836	2099	344263931513509
829	2084	344263932348095
823	2082	344263933185095
824	2093	344263934026092
831	2117	344263934866665
844	2138	344263935674134
854	2156	344263936483078
856	2172	344263937306447
852	2171	344263938152850
848	2156	344263938832308
846	2140	344263939693323
840	2131	344263940510768
831	2126	344263941320808
822	2128	344263942168385
813	2144	344263942950620
807	2164	344263943722045
805	2181	344263944579172
802	2189	344263945389454
800	2180	344263946229063
792	2158	344263947079261
784	2141	344263947885708
776	2128	344263948704652
769	2116	344263949568249
767	2111	344263950376924
767	2120	344263951217185
768	2137	344263952079664
766	2152	344263952873108
764	2152	344263953689678
759	2136	344263954540055
751	2114	344263955359695
746	2089	344263956199005
737	2071	344263957051815
731	2048	344263957869981
723	2041	344263958687302
716	2046	344263959547452
709	2049	344263960358287
703	2061	344263961190025
697	2077	344263962010751
693	2080	344263962818663
705	2075	344263963630146
724	2062	344263964476993
733	2042	344263965279541
737	2027	344263966115731
739	2028	344263966949432
745	2040	344263967755817
743	2058	344263968556312
740	2075	344263969415336
739	2090	344263970069249
738	2095	344263970875760
737	2096	344263971716928
734	2085	344263972503032
727	2062	344263973400178
719	2052	344263974196870
720	2053	344263975032203
720	2064	344263975841179
722	2083	344263976759702
724	2100	344263977415247
722	2109	344263978255766
714	2119	344263979186832
706	2115	344263980047793
700	2098	344263980861769
698	2077	344263981703655
699	2061	344263982512571
706	2057	344263983321730
717	2062	344263984175256
722	2072	344263985035711
724	2084	344263985865653
724	2093	344263986698068
727	2098	344263987504955
725	2092	344263988316727
724	2071	344263989241954
727	2056	344263990111015
724	2051	344263990822051
720	2061	344263991649463
726	2076	344263992463634
727	2091	344263993273433
725	2110	344263994139628
719	2118	344263994943656
713	2112	344263995753064
705	2092	344263996579311
704	2083	344263997389675
712	2085	344263998176128
713	2085	344263999166108
710	2085	344264000071947
713	2100	344264000889941
716	2119	344264001714696
717	2128	344264002541589
716	2127	344264003321854
708	2118	344264004177648
704	2103	344264005034009
697	2087	344264005854583
688	2065	344264006697646
682	2049	344264007444543
678	2046	344264008278014
671	2058	344264009040268
667	2076	344264009888615
661	2097	344264010691728
657	2113	344264011529052
653	2121	344264012340939
649	2115	344264013154566
640	2098	344264013968043
635	2076	344264014799731
631	2063	344264015611338
629	2056	344264016373764
628	2061	344264017216030
634	2073	344264017951673
637	2088	344264018795041
643	2102	344264019629691
650	2110	344264020438667
657	2108	344264021277752
660	2093	344264022076313
659	2073	344264022887536
651	2059	344264023726660
646	2052	344264024447797
648	2054	344264025277950
644	2067	344264026132603
642	2084	344264026947365
640	2100	344264027754975
637	2113	344264028591246
633	2124	344264029417563
626	2122	344264030264368
621	2110	344264031120198
617	2088	344264031936650
618	2075	344264032695139
611	2075	344264033537348
608	2095	344264034425680
615	2121	344264035264117
624	2141	344264036118844
626	2153	344264036929154
619	2161	344264037746992
614	2155	344264038578894
606	2149	344264039477988
599	2134	344264040344711
592	2112	344264041080808
588	2105	344264041893403
582	2101	344264042707332
581	2111	344264043545126
577	2135	344264044421895
576	2153	344264045264542
575	2165	344264046092825
570	2163	344264046903463
564	2150	344264047713912
558	2128	344264048560521
553	2115	344264049485185
546	2116	344264050298907
543	2127	344264051147301
543	2143	344264051953949
545	2156	344264052769039
547	2166	344264053609616
546	2169	344264054442316
543	2159	344264055279686
537	2138	344264056133493
532	2121	344264056942217
527	2116	344264057750838
527	2124	344264058587981
527	2142	344264059480774
521	2162	344264060289349
517	2180	344264061154183
516	2185	344264061965057
516	2180	344264062782550
525	2163	344264063620229
526	2138	344264064430300
524	2117	344264065273446
529	2102	344264066130819
538	2103	344264066941007
549	2116	344264067755805
557	2135	344264068586174
572	2155	344264069479252
584	2164	344264070290398
589	2166	344264071155469
590	2155	344264071964069
591	2134	344264072783877
595	2115	344264073581086
590	2110	344264074206096
585	2115	344264075101525
578	2133	344264075939848
575	2155	344264076752565
574	2174	344264077424255
575	2184	344264078279082
580	2195	344264079191449
580	2185	344264080054368
573	2165	344264080704578
570	2162	344264081518847
565	2162	344264082330234
566	2159	344264083180601
570	2166	344264084019706
581	2181	344264084856582
590	2199	344264085686153
597	2215	344264086503461
604	2218	344264087314805
605	2213	344264088168962
602	2201	344264088950976
598	2182	344264089789888
597	2164	344264090628557
590	2159	344264091435817
582	2167	344264092273807
577	2184	344264092967669
574	2196	344264093783581
578	2212	344264094609695
578	2219	344264095443479
575	2221	344264096279760
569	2209	344264097041919
565	2191	344264097874024
566	2170	344264098685798
566	2158	344264099518484
569	2156	344264100354323
575	2165	344264101161386
584	2178	344264101949412
592	2190	344264102782812
600	2200	344264103591499
605	2203	344264104424150
606	2190	344264105293405
600	2167	344264106135640
595	2147	344264106946059
589	2131	344264107771581
585	2124	344264108585481
584	2133	344264109522575
594	2156	344264110352128
607	2177	344264111188970
604	2190	344264112024091
599	2196	344264112859938
596	2186	344264113634186
597	2166	344264114462379
603	2162	344264115291807
617	2169	344264116127904
630	2174	344264116938187
640	2181	344264117778109
648	2193	344264118589406
665	2202	344264119489081
684	2209	344264120318470
689	2211	344264121156379
684	2202	344264121964572
675	2179	344264122787634
668	2163	344264123597429
660	2152	344264124217807
654	2150	344264125089814
652	2161	344264125897495
650	2177	344264126677992
650	2190	344264127502277
658	2197	344264128309730
660	2199	344264129171618
655	2193	344264130062680
651	2176	344264130877042
642	2156	344264131687235
641	2147	344264132497031
640	2148	344264133309265
644	2157	344264134152583
648	2173	344264135036924
656	2186	344264135819114
668	2197	344264136630656
682	2199	344264137460653
690	2190	344264138293688
693	2166	344264139198063
692	2145	344264140084761
690	2132	344264140855217
697	2132	344264141646562
707	2146	344264142473700
714	2165	344264143289445
722	2191	344264144310793
726	2205	344264144985415
732	2206	344264145796018
736	2204	344264146605427
737	2191	344264147425969
732	2170	344264148267852
725	2169	344264149158547
719	2180	344264150062128
717	2190	344264150872926
716	2201	344264151650554
710	2216	344264152488834
705	2228	344264153300302
700	2233	344264154143995
694	2226	344264154985674
687	2210	344264155791278
680	2188	344264156604645
675	2171	344264157440908
672	2166	344264158275346
670	2170	344264159191028
668	2182	344264160068017
663	2199	344264160879229
661	2211	344264161674008
665	2221	344264162503553
668	2216	344264163311918
666	2198	344264164150978
661	2173	344264165041820
654	2160	344264165850871
648	2155	344264166660760
648	2161	344264167450350
647	2173	344264168209856
643	2186	344264169124920
641	2196	344264169984160
649	2200	344264170793547
658	2192	344264171604659
666	2179	344264172425238
670	2156	344264173272506
669	2139	344264174115444
669	2137	344264174961670
668	2144	344264175767924
663	2159	344264176485510
657	2172	344264177323197
652	2187	344264178137575
650	2197	344264178838491
649	2199	344264179672230
647	2190	344264180490730
643	2166	344264181308318
642	2151	344264182166745
641	2144	344264182975533
640	2147	344264183756933
637	2161	344264184517716
634	2178	344264185330537
627	2192	344264186164141
621	2205	344264187030270
615	2210	344264187835757
613	2203	344264188642891
613	2183	344264189415830
615	2164	344264190257768
617	2154	344264191103404
623	2158	344264191938965
631	2173	344264192751166
639	2191	344264193562609
644	2204	344264194422625
645	2212	344264195295960
645	2212	344264196137646
639	2203	344264196971145
632	2182	344264197801688
629	2163	344264198582084
630	2151	344264199505766
634	2153	344264200318148
643	2167	344264201150541
649	2185	344264201940901
646	2203	344264202757613
640	2219	344264203352255
635	2226	344264204215240
627	2222	344264205078016
625	2203	344264205894171
626	2182	344264206718074
628	2175	344264207469559
633	2181	344264208301423
640	2203	344264209243487
646	2225	344264210084364
651	2247	344264210947291
654	2263	344264211671026
656	2269	344264212446368
655	2267	344264213291247
649	2246	344264214320925
645	2225	344264215198236
642	2218	344264215844442
641	2223	344264216667531
638	2250	344264217415978
647	2283	344264218255891
659	2318	344264219198349
669	2336	344264219969989
668	2336	344264220782946
662	2324	344264221610307
655	2302	344264222417224
653	2278	344264223257716
646	2259	344264224097323
641	2259	344264224921539
637	2267	344264225737523
633	2285	344264226564539
634	2302	344264227375232
636	2317	344264228210535
635	2326	344264229143783
625	2324	344264229980663
623	2310	344264230788090
618	2287	344264231629170
618	2276	344264232441926
623	2277	344264233277377
632	2290	344264234133690
637	2307	344264234963738
633	2320	344264235786735
628	2328	344264236618395
626	2332	344264237416267
627	2323	344264238252830
632	2304	344264239191007
643	2278	344264240051766
654	2262	344264240852995
676	2260	344264241678753
702	2272	344264242491722
724	2288	344264243310306
738	2306	344264244179037
737	2317	344264244976720
731	2316	344264245930999
732	2301	344264246757879
742	2277	344264247537215
762	2256	344264248345679
798	2243	344264249112732
831	2239	344264249945323
867	2238	344264250757333
901	2246	344264251579625
929	2257	344264252424013
937	2267	344264253352394
930	2268	344264254344465
940	2260	344264255188611
956	2241	344264255997316
977	2219	344264256834396
997	2211	344264257477363
1014	2213	344264258311497
1028	2220	344264259234382
1035	2229	344264260083602
1035	2241	344264260897792
1036	2251	344264261604465
1032	2254	344264262414210
1026	2245	344264263247630
1035	2227	344264264104450
1052	2204	344264264937707
1064	2186	344264265756066
1076	2182	344264266585277
1089	2189	344264267398252
1098	2204	344264268236599
1098	2224	344264269154015
1092	2240	344264269964530
1083	2246	344264270778220
1078	2238	344264271607931
1075	2218	344264272350830
1076	2195	344264273192995
1077	2178	344264274054693
1068	2172	344264274888070
1060	2179	344264275703582
1048	2193	344264276520597
1037	2207	344264277344896
1026	2221	344264278188423
1014	2228	344264279110635
1002	2229	344264279955181
994	2214	344264280604126
987	2196	344264281451417
980	2182	344264282289166
972	2181	344264283127883
965	2190	344264283949959
961	2202	344264284649589
956	2209	344264285469043
947	2221	344264286311472
939	2229	344264287151606
935	2226	344264287961083
940	2212	344264288759588
930	2191	344264289416216
928	2175	344264290315133
919	2166	344264291183847
913	2162	344264291990079
906	2167	344264292806811
906	2181	344264293636454
904	2196	344264294469213
907	2205	344264295309762
919	2205	344264296172743
932	2192	344264296986989
927	2171	344264297801887
919	2153	344264298592744
910	2147	344264299513672
901	2152	344264300325034
896	2164	344264301155726
893	2177	344264301946141
885	2190	344264302760548
878	2201	344264303585515
876	2203	344264304421850
875	2188	344264305267766
876	2163	344264306178797
883	2142	344264306966556
889	2137	344264307779340
900	2140	344264308615268
909	2159	344264309417278
913	2168	344264310273325
912	2174	344264311083833
911	2175	344264311894630
911	2175	344264312711581
905	2170	344264313555791
896	2150	344264314456953
884	2128	344264315301499
874	2117	344264316152010
867	2116	344264316964354
858	2125	344264317778043
856	2136	344264318601189
853	2148	344264319512343
849	2160	344264320291836
848	2169	344264321128304
852	2165	344264321908661
854	2154	344264322685854
854	2136	344264323479866
855	2120	344264324412583
856	2125	344264325229144
849	2140	344264326065267
849	2156	344264326843278
856	2170	344264327627271
867	2180	344264328329646
882	2185	344264329212027
905	2180	344264330046336
933	2163	344264330851964
953	2141	344264331630542
977	2125	344264332410260
1001	2118	344264333232991
1023	2122	344264334201499
1023	2133	344264335049836
1013	2145	344264335884817
1008	2155	344264336624984
1005	2161	344264337434396
998	2159	344264338285026
988	2153	344264339196324
979	2138	344264340059725
972	2120	344264340862151
974	2119	344264341678451
980	2129	344264342492831
986	2146	344264343311075
997	2168	344264344157380
1009	2181	344264344969265
1026	2188	344264345796321
1053	2184	344264346608196
1075	2171	344264347416755
1092	2148	344264348284866
1102	2131	344264349128120
1100	2129	344264349963442
1089	2141	344264350792711
1087	2163	344264351603660
1088	2186	344264352419844
1093	2206	344264353284262
1087	2211	344264354131221
1077	2203	344264354963706
1067	2180	344264355808446
1061	2157	344264356623764
1051	2140	344264357426997
1056	2134	344264358284361
1059	2145	344264359173182
1056	2164	344264359977019
1048	2179	344264360789749
1040	2192	344264361523348
1036	2192	344264362315210
1030	2184	344264363212736
1024	2170	344264364061277
1020	2146	344264364893140
1023	2132	344264365750778
1026	2130	344264366557482
1031	2134	344264367376546
1032	2146	344264368224399
1025	2160	344264369072574
1013	2180	344264369905464
1005	2192	344264370730452
1005	2189	344264371540173
1008	2170	344264372130055
1012	2154	344264372967544
1016	2136	344264373779714
1031	2127	344264374605533
1056	2137	344264375432181
1072	2159	344264376256677
1079	2183	344264377102258
1074	2205	344264377940090
1064	2220	344264378748077
1057	2220	344264379576309
1054	2207	344264380364508
1048	2185	344264381206300
1038	2178	344264382042870
1036	2181	344264382877695
1043	2195	344264383696076
1055	2208	344264384528400
1062	2223	344264385359179
1061	2234	344264386200323
1056	2242	344264387008984
1045	2237	344264387845076
1042	2227	344264388660806
1054	2209	344264389418883
1068	2189	344264390276961
1092	2178	344264391118479
1123	2184	344264391930125
1146	2202	344264392767752
1157	2224	344264393580297
1154	2245	344264394467933
1141	2256	344264395323320
1131	2259	344264396165587
1132	2247	344264396973723
1137	2224	344264397804480
1152	2209	344264398774884
1168	2210	344264399579943
1187	2223	344264400420293
1209	2240	344264401246548
1219	2256	344264402093662
1222	2268	344264402920106
1221	2275	344264403725918
1210	2272	344264404525673
1204	2258	344264405366970
1208	2233	344264406209755
1215	2217	344264407044365
1216	2211	344264407872482
1222	2220	344264408687511
1227	2235	344264409576215
1233	2249	344264410403711
1228	2263	344264411242031
1218	2275	344264412081437
1207	2275	344264412922769
1195	2263	344264413739892
1181	2239	344264414571703
1169	2220	344264415395700
1158	2214	344264416228259
1147	2219	344264417073390
1142	2235	344264417869569
1136	2251	344264418677022
1131	2268	344264419522610
1124	2279	344264420349616
1109	2285	344264421312940
1099	2276	344264422024194
1092	2258	344264422849671
1081	2237	344264423663215
1072	2230	344264424491164
1064	2241	344264425332586
1060	2259	344264426182767
1052	2275	344264426997091
1045	2293	344264427820688
1036	2306	344264428635600
1024	2311	344264429534103
1014	2299	344264430368951
1005	2276	344264431210192
998	2262	344264431992899
991	2259	344264432816973
983	2271	344264433416258
980	2289	344264434263132
972	2318	344264435150266
969	2340	344264435961971
967	2349	344264436635710
962	2346	344264437463252
952	2330	344264438303265
945	2303	344264439214731
941	2283	344264440102289
937	2272	344264440747687
934	2271	344264441563764
933	2281	344264442387152
932	2299	344264443220230
928	2319	344264444058004
920	2338	344264444918518
917	2346	344264445712692
924	2338	344264446523596
938	2318	344264447349235
953	2293	344264448191654
963	2278	344264449006338
971	2276	344264449860194
979	2288	344264450664933
985	2307	344264451254594
986	2320	344264452122990
979	2333	344264452936376
969	2340	344264453752006
959	2339	344264454601438
953	2327	344264455370149
955	2306	344264456189847
965	2290	344264457047390
987	2281	344264457848356
1013	2287	344264458655843
1033	2301	344264459495888
1047	2316	344264460335370
1053	2330	344264461152758
1051	2331	344264461932671
1048	2328	344264462745200
1049	2312	344264463558083
1047	2285	344264464319665
1039	2272	344264465168031
1034	2267	344264465756902
1037	2265	344264466595348
1046	2271	344264467414768
1061	2286	344264468250288
1077	2301	344264469142730
1096	2314	344264469952693
1109	2317	344264470759798
1116	2310	344264471599001
1115	2290	344264472244022
1111	2274	344264473083106
1102	2264	344264473907719
1093	2260	344264474736482
1085	2269	344264475547147
1079	2292	344264476254325
1074	2313	344264477250515
1063	2339	344264478108164
1052	2344	344264478933701
1040	2332	344264479772685
1037	2311	344264480364211
1035	2292	344264481231958
1028	2280	344264482065960
1017	2279	344264482872281
1013	2291	344264483689410
1012	2312	344264484501014
1011	2334	344264485428377
1001	2342	344264486303825
990	2344	344264487143947
982	2338	344264487955712
978	2323	344264488723395
980	2298	344264489563869
985	2280	344264490374247
998	2271	344264491210390
1019	2278	344264492022159
1036	2293	344264492831348
1046	2308	344264493656162
1052	2322	344264494486912
1048	2332	344264495331169
1038	2334	344264496195055
1033	2298	344264497948142
1040	2278	344264498778971
1050	2268	344264499650739
1062	2275	344264500466059
1075	2288	344264501253696
1085	2306	344264502120423
1094	2323	344264502948729
1096	2330	344264503767370
1087	2334	344264504622132
1077	2327	344264505380789
1067	2313	344264506221103
1060	2291	344264507127081
1058	2282	344264507938777
1062	2291	344264508752314
1070	2308	344264509511007
1075	2325	344264510342133
1083	2344	344264511185631
1090	2355	344264512010778
1095	2357	344264512825606
1092	2346	344264513634417
1092	2323	344264514476176
1092	2304	344264515346426
1087	2298	344264516162229
1081	2306	344264517004030
1086	2320	344264517818984
1094	2332	344264518631832
1103	2343	344264519538434
1113	2348	344264520351803
1120	2343	344264521191344
1122	2328	344264522015679
1114	2305	344264522825066
1105	2285	344264523632915
1102	2271	344264524484362
1106	2275	344264525328605
1112	2287	344264526170865
1113	2299	344264526995570
1113	2306	344264527808818
1104	2313	344264528617984
1092	2318	344264529429930
1086	2310	344264530274170
1077	2292	344264531112570
1070	2268	344264531944330
1065	2259	344264532758347
1067	2264	344264533591504
1078	2289	344264534488063
1089	2312	344264535313980
1096	2327	344264536211099
1101	2339	344264537074361
1100	2342	344264537891291
1104	2335	344264538705533
1102	2312	344264539554903
1092	2293	344264540403314
1083	2288	344264541227051
1084	2293	344264542087977
1094	2308	344264542956133
1115	2326	344264543775564
1135	2341	344264544542933
1149	2353	344264545357095
1157	2354	344264546198013
1153	2343	344264547004501
1145	2319	344264547815583
1134	2299	344264548624519
1134	2290	344264549795995
1146	2303	344264550914993
1157	2319	344264551698917
1169	2333	344264552459228
1177	2339	344264553267182
1183	2339	344264554107673
1183	2324	344264554965669
1178	2302	344264555777008
1167	2281	344264556592293
1162	2269	344264557416802
1169	2265	344264558257217
1180	2273	344264559166407
1203	2284	344264560025623
1231	2292	344264560842490
1253	2301	344264561637973
1269	2302	344264562465266
1273	2290	344264563309914
1269	2269	344264564153468
1257	2245	344264565014184
1253	2234	344264565761460
1262	2239	344264566576279
1276	2253	344264567408524
1291	2272	344264568249330
1306	2288	344264569085189
1325	2298	344264569944267
1334	2300	344264570757024
1346	2290	344264571567540
1354	2271	344264572392579
1361	2248	344264573234769
1357	2236	344264574077726
1344	2235	344264574921166
1336	2241	344264575733624
1327	2257	344264576504327
1321	2277	344264577343631
1319	2299	344264578186626
1316	2310	344264578995641
1313	2313	344264579843446
1312	2299	344264580656215
1305	2276	344264581474316
1292	2259	344264582340865
1278	2259	344264583231016
1272	2273	344264584079588
1271	2302	344264584758813
1272	2324	344264585571467
1275	2344	344264586385463
1273	2350	344264587248238
1266	2345	344264588086644
1253	2326	344264588764395
1241	2302	344264589636114
1231	2283	344264590452891
1224	2276	344264591290774
1223	2285	344264592159909
1224	2302	344264592891946
1221	2318	344264593705660
1218	2334	344264594546502
1209	2347	344264595364549
1200	2351	344264596202827
1185	2341	344264597011787
1172	2319	344264597823375
1159	2299	344264598610297
1151	2294	344264599549007
1146	2303	344264600360761
1145	2323	344264601181858
1142	2339	344264602005516
1139	2351	344264602819640
1127	2361	344264603624349
1123	2364	344264604484779
1130	2351	344264605321952
1143	2327	344264606133720
1158	2308	344264606956094
1174	2294	344264607762944
1188	2293	344264608573569
1209	2312	344264609504124
1214	2326	344264610355188
1207	2340	344264611244519
1196	2342	344264612102964
1193	2337	344264612921841
1198	2325	344264613735190
1210	2301	344264614581407
1227	2288	344264615390897
1247	2287	344264616224624
1271	2295	344264617091701
1301	2309	344264617890957
1324	2323	344264618668497
1342	2335	344264619544438
1350	2339	344264620349848
1348	2338	344264621196595
1337	2323	344264622022036
1322	2300	344264622839227
1314	2283	344264623654586
1313	2277	344264624386428
1314	2286	344264625227058
1316	2303	344264626038990
1324	2326	344264626860521
1330	2347	344264627668896
1336	2366	344264628260084
1339	2373	344264629197222
1338	2363	344264630030646
1331	2340	344264630832733
1318	2324	344264631657233
1305	2316	344264632395340
1299	2322	344264633233877
1298	2345	344264634100442
1297	2376	344264634931731
1292	2396	344264635742485
1290	2410	344264636568171
1289	2413	344264637389344
1279	2401	344264638230571
1266	2377	344264639164481
1255	2352	344264640000580
1250	2342	344264640783093
1250	2346	344264641608232
1249	2359	344264642419396
1246	2374	344264643251833
1239	2389	344264644120114
1230	2402	344264644909575
1216	2413	344264645824709
1203	2413	344264646675042
1194	2402	344264647470533
1187	2378	344264648311388
1174	2362	344264649149393
1168	2369	344264649981444
1169	2394	344264650792659
1171	2423	344264651612665
1180	2445	344264652423832
1184	2455	344264653258565
1182	2454	344264654109832
1172	2447	344264654939576
1160	2432	344264655747732
1148	2408	344264656589957
1135	2399	344264657398437
1126	2400	344264658240027
1122	2407	344264659314429
1108	2420	344264660175153
1099	2429	344264660960326
1088	2428	344264661660593
1080	2424	344264662469249
1074	2416	344264663304552
1067	2399	344264664146968
1058	2374	344264664971746
1048	2354	344264665785644
1038	2346	344264666608825
1028	2353	344264667395233
1020	2367	344264668230643
1014	2382	344264669148306
1009	2397	344264669908457
1002	2404	344264670718101
999	2401	344264671542112
1000	2386	344264672286762
1000	2363	344264673125326
1007	2346	344264673959282
1011	2344	344264674790221
1015	2357	344264675597615
1016	2376	344264676418152
1008	2399	344264677252769
997	2416	344264678093762
993	2421	344264678917048
995	2410	344264679752525
1004	2390	344264680409891
1012	2368	344264681242205
1022	2349	344264682049063
1033	2342	344264682826173
1050	2347	344264683624651
1066	2365	344264684367675
1075	2380	344264685177247
1080	2392	344264685988118
1080	2400	344264686639848
1077	2397	344264687419367
1067	2388	344264688240165
1060	2375	344264689013162
1058	2360	344264689817407
1057	2336	344264690627767
1057	2325	344264691406019
1057	2335	344264692214480
1058	2354	344264692879790
1060	2374	344264693693746
1064	2400	344264694524153
1064	2418	344264695359014
1061	2423	344264696194773
1052	2416	344264697008498
1043	2397	344264697834174
1032	2374	344264698595925
1020	2366	344264699536780
1014	2378	344264700376172
1011	2403	344264701164500
1009	2424	344264701980318
1004	2443	344264702808916
999	2458	344264703615116
990	2465	344264704447395
980	2461	344264705316343
970	2441	344264706158859
960	2422	344264706975162
958	2420	344264707798516
957	2429	344264708604506
961	2447	344264709545557
961	2462	344264710375088
954	2478	344264711213082
946	2486	344264712016167
936	2482	344264712855159
930	2464	344264713664879
929	2438	344264714490695
931	2418	344264715341189
933	2415	344264716177471
938	2426	344264716986810
944	2442	344264717824867
944	2452	344264718634372
941	2457	344264719556056
932	2452	344264720399577
923	2441	344264721240951
917	2423	344264722012530
917	2399	344264722834604
917	2381	344264723643542
917	2363	344264724508706
917	2357	344264725367980
921	2365	344264726168454
929	2380	344264726973724
945	2399	344264727794555
954	2416	344264728532305
958	2423	344264729542780
949	2407	344264730375414
945	2386	344264731209225
949	2377	344264732018494
959	2374	344264732839578
974	2377	344264733652923
993	2391	344264734491632
1018	2410	344264735436766
1036	2422	344264736271711
1043	2425	344264737054886
1042	2421	344264737878985
1040	2412	344264738666826
1037	2393	344264739535437
1026	2373	344264740372099
1022	2369	344264741203269
1024	2370	344264742015942
1029	2377	344264742850081
1041	2395	344264743659016
1057	2418	344264744490380
1069	2433	344264745342858
1080	2428	344264746184028
1095	2410	344264746991873
1106	2385	344264747815532
1102	2365	344264748625401
1093	2358	344264749557666
1095	2364	344264750396587
1104	2380	344264751163680
1110	2395	344264751972148
1120	2415	344264752736966
1126	2426	344264753545223
1130	2424	344264754498200
1132	2410	344264755364334
1130	2383	344264756204452
1126	2365	344264757011179
1116	2358	344264757822553
1107	2367	344264758631300
1101	2386	344264759544310
1104	2405	344264760369989
1108	2423	344264761208988
1105	2436	344264762016180
1097	2442	344264762848712
1086	2438	344264763664912
1076	2420	344264764502228
1065	2393	344264765355523
1060	2381	344264766194263
1060	2389	344264766977961
1065	2414	344264767818097
1073	2449	344264768627204
1084	2481	344264769554146
1093	2491	344264770394896
1092	2486	344264771228822
1083	2468	344264772032879
1071	2441	344264772857514
1063	2422	344264773658035
1056	2413	344264774493785
1057	2421	344264775358612
1064	2433	344264776170408
1073	2443	344264776980955
1082	2450	344264777807951
1088	2459	344264778614749
1085	2462	344264779552793
1078	2447	344264780391200
1066	2422	344264781226876
1059	2404	344264782036809
1051	2395	344264782841055
1056	2405	344264783653011
1065	2431	344264784469923
1072	2452	344264785313116
1075	2466	344264786147481
1075	2474	344264786951695
1071	2472	344264787787407
1063	2457	344264788593213
1051	2429	344264789412018
1041	2409	344264790272760
1035	2403	344264791163848
1039	2416	344264791978743
1043	2437	344264792816423
1048	2459	344264793624694
1055	2482	344264794480355
1057	2496	344264795336582
1053	2494	344264796174171
1042	2477	344264796981309
1031	2453	344264797804711
1026	2436	344264798613339
1021	2423	344264799556586
1021	2425	344264800397575
1029	2439	344264801162781
1034	2457	344264801969420
1030	2474	344264802794717
1025	2484	344264803597952
1029	2483	344264804514992
1036	2468	344264805374821
1045	2444	344264806223509
1054	2420	344264807029592
1061	2400	344264807847166
1066	2404	344264808656566
1065	2422	344264809536772
1056	2442	344264810375055
1047	2461	344264811210710
1045	2472	344264812017106
1051	2470	344264812866626
1057	2460	344264813669590
1061	2438	344264814510257
1066	2423	344264815364260
1072	2418	344264816196788
1077	2427	344264817003925
1082	2443	344264817848653
1084	2457	344264818655114
1083	2476	344264819569322
1079	2483	344264820417331
1069	2479	344264821254433
1057	2459	344264822017516
1047	2438	344264822843769
1036	2420	344264823653009
1026	2410	344264824404829
1016	2410	344264825273698
1006	2421	344264826109176
1002	2441	344264826917964
996	2455	344264827740933
986	2461	344264828547131
975	2460	344264829556899
970	2439	344264830396967
962	2415	344264831233660
960	2398	344264832044241
957	2394	344264832856626
949	2398	344264833666788
945	2409	344264834508621
938	2417	344264835362097
932	2420	344264836198949
921	2421	344264837008541
920	2422	344264837855108
924	2411	344264838663801
928	2399	344264839568644
931	2381	344264840386971
935	2384	344264841220871
939	2399	344264841890846
941	2419	344264842724484
944	2437	344264843530939
946	2444	344264844490000
946	2444	344264845345229
938	2424	344264846185822
934	2399	344264846992978
939	2378	344264847813817
947	2351	344264848625057
959	2345	344264849534556
976	2361	344264850381070
991	2366	344264851162531
995	2368	344264851974354
995	2368	344264852802500
999	2373	344264853613215
998	2372	344264854517002
994	2356	344264855286207
984	2337	344264856115057
973	2313	344264856935610
968	2304	344264857762868
973	2311	344264858569251
976	2326	344264859539582
977	2346	344264860383317
974	2365	344264861222630
968	2383	344264862032685
963	2385	344264862871741
956	2373	344264863665357
948	2349	344264864494202
942	2338	344264865350074
937	2336	344264866188858
929	2341	344264866997388
919	2354	344264867762635
910	2365	344264868577105
902	2376	344264869661159
903	2385	344264870491026
905	2387	344264871327387
902	2383	344264872056711
896	2369	344264872815507
891	2353	344264873625983
886	2350	344264874521123
882	2365	344264875387025
881	2386	344264876173623
876	2407	344264876982569
867	2425	344264877806622
863	2427	344264878610093
865	2409	344264879558066
872	2383	344264880289041
880	2363	344264881125106
883	2338	344264881936221
888	2332	344264882759067
894	2339	344264883565269
902	2350	344264884501156
907	2364	344264885356440
907	2375	344264886196002
909	2382	344264886983427
906	2382	344264887819329
898	2377	344264888627090
893	2358	344264889557343
891	2344	344264890384130
892	2349	344264891224933
896	2358	344264892038633
895	2366	344264892800430
895	2382	344264893609730
898	2401	344264894523396
903	2418	344264895381085
902	2418	344264896224239
902	2403	344264897038344
909	2383	344264897797964
911	2374	344264898571122
904	2346	344264899564112
897	2347	344264900405044
904	2358	344264901172129
912	2375	344264901985790
914	2402	344264902817217
914	2422	344264903624218
911	2413	344264904528195
914	2395	344264905266938
916	2378	344264906072165
916	2353	344264906880521
910	2334	344264907703316
901	2332	344264908511608
887	2348	344264909553246
