1	19.4123	373.999	261.216	82.8743	344979251442258
2	77.5328	362.369	328.033	52.5093	344979252251038
0	63.2682	470.771	341.138	12.6004	344979253089119
1	19.522	373.816	261.306	82.8827	344979253913065
2	77.525	362.413	328.214	52.5057	344979254754692
0	63.219	470.926	340.992	12.5986	344979255635325
1	19.4381	373.88	261.257	82.8716	344979256434857
2	77.5221	362.279	328.079	52.5145	344979257248280
0	63.1314	471.112	340.836	12.5963	344979258086312
1	19.4119	373.877	261.266	82.864	344979258717686
2	77.5041	362.259	328.123	52.5159	344979259519160
0	63.0547	471.275	340.686	12.5945	344979260372511
1	19.4942	373.735	261.333	82.8686	344979261173193
2	77.4968	362.274	328.296	52.5138	344979261984361
0	62.9724	471.462	340.517	12.5922	344979262876681
1	19.4152	373.798	261.294	82.8576	344979263767479
2	77.5087	362.16	328.178	52.5203	344979264618489
0	62.8649	471.649	340.359	12.59	344979265269064
1	19.5025	373.629	261.372	82.8629	344979266103164
2	77.5045	362.091	328.18	52.5247	344979266921638
0	62.7447	471.86	340.147	10.8374	344979267796158
1	0	0	0	-1	344979268620698
2	77.5003	362.104	328.345	52.5225	344979269408402
0	62.7438	471.933	340.064	59.0925	344979270245552
1	19.4591	373.61	261.375	82.8534	344979271069425
2	77.518	361.95	328.172	43.1223	344979271888625
0	62.5595	472.275	339.83	12.5831	344979272760809
1	19.4862	373.536	261.423	82.8495	344979273691286
2	77.5118	361.975	328.338	52.5295	344979274507963
0	62.4662	472.469	339.654	12.5807	344979275377467
1	19.3882	373.619	261.378	82.8359	344979276162308
2	77.5117	361.86	328.232	52.5369	344979276983302
0	62.3074	472.745	339.486	23.762	344979277689579
1	0	0	0	-1	344979278507354
2	0	0	0	-220.667	344979279312571
0	62.1805	472.926	339.299	10.635	344979280180245
1	19.4078	373.531	261.423	82.8325	344979280914944
2	0	0	0	-1	344979281599345
0	62.1039	473.136	339.102	12.5723	344979282441573
1	19.3651	373.547	261.418	82.8244	344979283268348
2	77.4818	361.768	328.361	52.5419	344979284096421
0	61.9753	473.361	338.917	12.5693	344979285032216
1	19.2983	373.591	261.398	82.8138	344979285737717
2	77.4879	361.744	328.4	52.5433	344979286579440
0	61.8711	473.58	338.719	12.5666	344979287422703
1	19.2419	373.662	261.371	82.8046	344979288239281
2	77.4709	361.773	328.572	52.5407	344979289056373
0	61.7332	473.823	338.522	12.5635	344979290030273
1	19.2448	373.628	261.382	82.8026	344979290855955
2	77.4728	361.662	328.474	52.5474	344979291692080
0	61.6138	474.056	338.318	12.5606	344979292522384
1	19.2913	373.518	261.433	82.804	344979293338643
2	77.4455	361.701	328.649	52.5443	344979294122170
0	61.4803	474.291	338.114	12.5576	344979295030243
1	19.2244	373.587	261.392	82.7958	344979295848654
2	77.4723	361.579	328.523	52.5518	344979296502547
0	61.3468	474.536	337.907	12.5545	344979297343836
1	19.2495	373.504	261.418	82.7969	344979298156293
2	77.4426	361.53	328.516	52.5548	344979298963495
0	61.2119	474.763	337.701	12.5516	344979299953580
1	19.2283	373.484	261.437	82.7896	344979300786155
2	77.4219	361.626	328.77	52.5483	344979301630467
0	61.0801	475.014	337.474	12.5487	344979302484014
1	19.1464	373.615	261.364	82.7826	344979303258503
2	77.4359	361.519	328.653	52.5554	344979304067521
0	60.9091	475.285	337.253	12.5454	344979305028548
1	19.2306	373.45	261.432	82.7899	344979305921846
2	77.4338	361.458	328.645	52.559	344979306600984
0	60.7583	475.55	337.02	12.5423	344979307449535
1	19.1635	373.521	261.392	82.7816	344979308127730
2	77.413	361.588	328.924	52.5504	344979308721721
0	60.5834	475.81	336.773	10.7957	344979309544894
1	0	0	0	-1	344979310382978
2	77.4129	361.436	328.758	52.5602	344979311179288
0	60.3657	476.168	336.515	58.9454	344979312022733
1	19.2179	373.373	261.441	82.7865	344979312771176
2	77.3545	361.572	329.06	43.1161	344979313691600
0	60.2547	476.377	336.31	12.5325	344979314535252
1	19.1532	373.469	261.374	82.7823	344979315381803
2	77.3959	361.397	328.837	52.5624	344979316204101
0	60.0791	476.669	336.057	12.5289	344979317156945
1	19.1775	373.407	261.387	82.7857	344979317956323
2	77.3814	361.424	328.931	52.5609	344979318804891
0	59.9522	476.933	335.839	23.6941	344979319919366
1	0	0	0	-1	344979320758671
2	0	0	0	-220.113	344979321606372
0	59.6923	477.244	335.592	10.5899	344979322456238
1	19.1772	373.335	261.389	82.7871	344979323239172
2	0	0	0	-1	344979324053316
0	59.5136	477.541	335.321	12.5179	344979325018502
1	19.2526	373.238	261.423	82.796	344979325666918
2	77.3641	361.351	329.012	52.5653	344979326483146
0	59.3211	477.854	335.048	12.5142	344979327344140
1	19.2023	373.3	261.37	82.7922	344979328139466
2	77.3618	361.459	329.26	52.5578	344979328962363
0	59.1269	478.152	334.786	12.5105	344979329957531
1	19.2301	373.269	261.365	82.7976	344979330810658
2	77.3719	361.307	329.076	52.5677	344979331603925
0	58.9142	478.482	334.51	12.5065	344979332456321
1	19.2707	373.174	261.394	82.8017	344979333252384
2	77.354	361.344	329.236	52.5646	344979334052930
0	58.7162	478.78	334.237	12.5028	344979335007043
1	19.2601	373.192	261.358	82.8033	344979335727780
2	77.376	361.268	329.161	52.5694	344979336653554
0	58.5224	479.083	333.963	12.4991	344979337488289
1	19.2615	373.179	261.341	82.806	344979338260446
2	77.3694	361.238	329.184	52.571	344979339069233
0	58.2943	479.407	333.691	12.495	344979339904864
1	19.3213	373.099	261.374	82.8118	344979340717603
2	77.366	361.277	329.334	52.5688	344979341529090
0	58.0206	479.767	333.383	12.4911	344979342365206
1	19.3069	373.124	261.336	82.8168	344979343175073
2	77.3648	361.253	329.315	4.97713	344979344002256
0	57.7429	480.106	333.112	4.39874	344979344874550
1	19.315	373.115	261.329	3.78663	344979345816626
2	77.3563	361.286	329.388	4.97708	344979346668250
0	57.4979	480.455	332.816	4.39832	344979347520267
1	19.314	373.107	261.311	3.78666	344979348243381
2	77.3696	361.248	329.448	4.97708	344979349066268
0	57.2358	480.81	332.525	4.39785	344979350038722
1	19.3043	373.126	261.286	3.78667	344979350866951
2	77.383	361.21	329.402	4.97709	344979351742319
0	56.9907	481.138	332.198	4.29808	344979352409133
1	19.3201	373.122	261.29	3.18256	344979353191197
2	77.3944	361.166	329.476	4.97709	344979354008264
0	56.7501	481.476	331.933	4.60891	344979355004520
1	19.312	373.118	261.249	3.78673	344979355847213
2	77.3809	361.15	329.417	3.96287	344979356620040
0	56.4933	481.872	331.594	4.3965	344979357459646
1	19.3193	373.12	261.234	3.78675	344979358247860
2	77.3908	361.133	329.464	4.97709	344979359049781
0	56.2261	482.237	331.289	4.39602	344979360003935
1	19.3216	373.105	261.234	3.78678	344979360752106
2	77.3969	361.139	329.569	4.97705	344979361601829
0	56.0835	482.566	330.921	4.92639	344979362449558
1	0	0	0	-1	344979363251369
2	0	0	0	-219.896	344979364070671
0	55.597	483.044	330.641	10.5325	344979364912736
1	19.2002	373.281	261.141	82.8376	344979365742753
2	77.4728	361.037	329.551	12.8336	344979366581754
0	55.4496	483.317	330.336	4.39455	344979367423226
1	19.3476	373.138	261.173	3.78683	344979368244552
2	77.4333	361.088	329.655	4.97702	344979369061945
0	55.1695	483.706	330.006	4.39405	344979370031396
1	19.3448	373.117	261.165	3.78687	344979370867351
2	77.4409	361.009	329.56	4.97707	344979371721213
0	54.8856	484.099	329.662	4.39356	344979372570229
1	19.3558	373.117	261.143	3.7869	344979373243944
2	77.4318	361.079	329.726	4.97699	344979374075703
0	54.6102	484.471	329.324	4.39309	344979375029283
1	19.37	373.122	261.118	3.78694	344979375897394
2	77.4616	360.954	329.586	4.97707	344979376735842
0	54.3306	484.85	328.976	4.39261	344979377414336
1	19.3721	373.133	261.096	3.78696	344979378199489
2	77.463	360.992	329.668	4.97701	344979379011375
0	54.0569	485.221	328.617	4.39211	344979379984403
1	19.3906	373.113	261.092	3.787	344979380806458
2	77.4565	360.982	329.765	4.97699	344979381611889
0	53.8013	485.588	328.231	4.39165	344979382464114
1	19.4062	373.101	261.07	3.78705	344979383267683
2	77.4783	360.913	329.702	4.97703	344979384060016
0	53.529	485.955	327.823	4.40213	344979385029425
1	19.4137	373.118	261.055	3.78707	344979385664522
2	77.4788	360.892	329.722	4.97703	344979386451424
0	53.2545	486.346	327.402	4.40167	344979387351344
1	19.4327	373.14	261.023	3.7871	344979388151880
2	77.4958	360.931	329.878	4.97695	344979388980317
0	52.97	486.709	327.03	4.40124	344979389913379
1	19.431	373.144	260.991	3.78713	344979390733489
2	77.5076	360.879	329.811	4.97699	344979391543490
0	52.674	487.122	326.616	4.40075	344979392380508
1	19.459	373.129	260.979	3.78718	344979393196224
2	77.4991	360.889	329.916	4.97695	344979394020443
0	52.3635	487.515	326.254	4.60492	344979395018401
1	19.5047	373.177	260.982	3.18266	344979395842486
2	77.5075	360.846	329.866	4.97697	344979396690567
0	52.0758	487.87	325.862	3.98017	344979397530653
1	19.4852	373.146	260.921	3.78726	344979398234252
2	77.5274	360.79	329.847	3.96297	344979399044693
0	51.7764	488.283	325.464	4.39935	344979400017379
1	19.5088	373.158	260.902	3.78729	344979400860303
2	77.5262	360.818	329.975	4.97694	344979401663754
0	51.4727	488.71	325.08	4.39888	344979402397989
1	19.5303	373.196	260.852	3.78732	344979403180059
2	77.5299	360.854	330.014	4.97691	344979404015871
0	51.3132	489.036	324.608	6.42698	344979405034185
1	0	0	0	-1	344979405871839
2	0	0	0	-219.657	344979406619673
0	50.6292	489.687	324.278	10.4668	344979407473213
1	19.2734	373.571	260.676	82.9435	344979408275240
2	77.5954	360.729	330.057	12.8393	344979409065556
0	50.5123	489.885	323.932	4.39744	344979410029969
1	19.6034	373.228	260.77	3.78744	344979410756671
2	77.5448	360.7	329.976	4.97694	344979411598952
0	50.169	490.307	323.503	4.39693	344979412447995
1	19.6042	373.224	260.763	3.78747	344979413254820
2	77.5414	360.709	330.055	4.97692	344979414079159
0	49.8417	490.709	323.103	4.39648	344979414909503
1	19.6455	373.265	260.719	3.7875	344979415734501
2	77.5576	360.674	330.01	4.97692	344979416551588
0	49.4953	491.117	322.684	4.39599	344979417396030
1	19.652	373.28	260.69	3.78753	344979418223973
2	77.572	360.696	330.08	4.97688	344979419048944
0	49.1689	491.497	322.289	4.39554	344979420030694
1	19.6674	373.272	260.682	3.78757	344979420866828
2	77.5666	360.669	330.144	4.97687	344979421712377
0	48.8367	491.898	321.865	4.39508	344979422555021
1	19.6956	373.3	260.642	3.78761	344979423250105
2	77.5789	360.651	330.084	4.97689	344979424073788
0	48.5	492.293	321.467	4.39461	344979424950583
1	19.715	373.3	260.637	3.78763	344979425750876
2	77.5934	360.642	330.124	4.97687	344979426594027
0	48.1507	492.705	321.018	4.39412	344979427412389
1	19.736	373.336	260.593	3.78767	344979428206822
2	77.6098	360.62	330.177	4.97686	344979429026752
0	47.8061	493.093	320.62	4.39367	344979430029306
1	19.7644	373.339	260.567	3.78771	344979430873894
2	77.6326	360.647	330.199	4.97682	344979431613741
0	47.4553	493.504	320.175	4.39319	344979432461464
1	19.7808	373.335	260.566	3.78774	344979433194417
2	77.6489	360.598	330.209	4.97684	344979434008621
0	47.1089	493.9	319.756	4.39272	344979434982977
1	19.8083	373.358	260.519	3.78779	344979435753318
2	77.6714	360.604	330.2	4.97683	344979436584131
0	46.7347	494.295	319.315	4.59754	344979437423357
1	19.8851	373.423	260.558	3.18267	344979438133312
2	77.6797	360.604	330.208	4.97682	344979438941658
0	46.411	494.609	318.923	3.97285	344979439817991
1	19.8604	373.363	260.494	3.78785	344979440650284
2	77.7063	360.599	330.246	3.96293	344979441468459
0	46.0677	495.074	318.464	4.39133	344979442306234
1	19.8952	373.393	260.444	3.7879	344979443114795
2	77.704	360.64	330.286	4.97678	344979443926710
0	45.6935	495.461	318.056	4.39086	344979444799459
1	19.9216	373.368	260.449	3.78794	344979445638491
2	77.7378	360.592	330.257	4.97681	344979446457727
0	45.4959	495.822	317.509	6.4289	344979447303820
1	0	0	0	-1	344979448123721
2	0	0	0	-219.452	344979448939402
0	44.7309	496.464	317.162	10.3994	344979449703614
1	19.5028	374.008	260.175	83.0842	344979450362027
2	78.0025	360.476	330.388	12.8433	344979451184510
0	44.6001	496.623	316.752	4.38942	344979452016030
1	19.9848	373.402	260.38	3.78804	344979452629694
2	77.7915	360.56	330.339	4.97678	344979453425233
0	44.2314	497.004	316.294	4.38898	344979454296518
1	20.0321	373.429	260.341	3.78809	344979455119664
2	77.8279	360.577	330.316	4.97676	344979455940478
0	43.8553	497.383	315.855	4.38851	344979456722955
1	20.0505	373.437	260.315	3.78813	344979457544805
2	77.8603	360.58	330.34	4.97673	344979458377757
0	43.4993	497.737	315.428	4.38809	344979459235400
1	20.0769	373.429	260.314	3.78816	344979460053597
2	77.8804	360.532	330.367	4.97676	344979460823018
0	43.1309	498.121	314.96	4.38765	344979461686040
1	20.1147	373.451	260.281	3.78821	344979462493247
2	77.9123	360.517	330.302	4.97676	344979463301336
0	42.7607	498.467	314.544	4.38723	344979464145314
1	20.1446	373.44	260.272	3.78825	344979464930032
2	77.8876	360.91	330.791	52.6182	344979465665008
0	42.3911	498.859	314.059	4.38677	344979466466336
1	20.1796	373.461	260.227	3.7883	344979467045835
2	77.9037	360.951	330.906	52.6138	344979467846092
0	42.0189	499.208	313.634	4.38633	344979468691379
1	20.2106	373.481	260.205	3.78834	344979469449650
2	77.9496	360.849	330.746	52.6181	344979470248205
0	41.6271	499.608	313.155	4.38585	344979471063897
1	20.2266	373.463	260.203	3.78837	344979471839952
2	77.954	360.842	330.813	52.6159	344979472651553
0	41.2464	499.972	312.71	4.38539	344979473324502
1	20.2793	373.508	260.148	3.78842	344979474126282
2	77.9895	360.72	330.634	52.622	344979474993378
0	40.8682	500.332	312.254	4.38496	344979475729946
1	20.3052	373.51	260.132	3.78846	344979476496011
2	78.014	360.75	330.71	52.6191	344979477280939
0	40.4604	500.656	311.78	4.59014	344979478097615
1	20.419	373.587	260.227	3.18267	344979478879631
2	78.0131	360.818	330.856	52.6138	344979479537665
0	40.0807	501.019	311.291	3.92352	344979480367012
1	20.4625	373.611	260.189	3.18266	344979481165434
2	78.0636	360.692	330.651	43.1334	344979481971680
0	39.6896	501.393	310.889	4.38361	344979482839296
1	20.4052	373.532	260.084	3.78857	344979483712107
2	78.0639	360.71	330.734	52.6197	344979484521146
0	39.2926	501.78	310.43	4.38313	344979485390875
1	20.4483	373.572	260.036	3.78861	344979486182963
2	78.0791	360.807	330.921	52.6138	344979486966862
0	38.949	502.124	309.999	6.43208	344979487967413
1	0	0	0	-1	344979488796946
2	0	0	0	-219.448	344979489643712
0	38.5082	502.463	309.541	10.3347	344979490508693
1	19.8071	374.466	259.692	83.2353	344979491329314
2	78.0693	360.839	330.972	12.8435	344979491995161
0	38.0937	502.847	309.036	4.38179	344979492867274
1	20.5369	373.615	259.953	3.78872	344979493774187
2	78.126	360.717	330.821	52.6197	344979494602624
0	37.6679	503.222	308.535	4.38131	344979495468790
1	20.5598	373.631	259.935	3.78875	344979496122115
2	78.1312	360.746	330.891	52.6173	344979496944800
0	37.2563	503.565	308.08	4.38086	344979497823212
1	20.592	373.655	259.92	3.78877	344979498649557
2	78.1459	360.767	330.997	52.615	344979499469213
0	36.843	503.928	307.569	4.38039	344979500340795
1	20.6122	373.678	259.884	3.78881	344979501063913
2	78.1486	360.816	331.015	4.9765	344979501871259
0	36.4529	504.254	307.107	4.37997	344979502732495
1	20.6495	373.71	259.867	3.78883	344979503538570
2	78.1513	360.794	331.032	4.97649	344979504368032
0	36.0315	504.629	306.593	4.37948	344979505244035
1	20.6873	373.75	259.819	3.78887	344979506045043
2	78.1656	360.832	331.16	4.97642	344979506883476
0	35.629	504.954	306.121	4.37904	344979507725775
1	20.7033	373.773	259.797	3.78889	344979508518809
2	78.1773	360.833	331.129	4.97642	344979509313750
0	35.2048	505.326	305.605	4.37855	344979510150360
1	20.7326	373.81	259.77	3.78891	344979510713503
2	78.1759	360.846	331.221	4.97638	344979511496074
0	34.7703	505.685	305.104	4.37805	344979512308210
1	20.7531	373.847	259.727	3.78894	344979513131510
2	78.2049	360.792	331.144	4.97642	344979514048779
0	34.3463	506.024	304.609	4.37759	344979514900065
1	20.7742	373.889	259.69	3.78896	344979515722004
2	78.198	360.863	331.242	4.97635	344979516527108
0	33.92	506.345	304.133	4.37713	344979517266892
1	20.8058	373.913	259.674	3.78898	344979518083308
2	78.2123	360.833	331.303	4.97634	344979518887060
0	33.4642	506.691	303.58	4.58221	344979519761881
1	20.9674	374.075	259.77	3.18252	344979520599437
2	78.2363	360.813	331.26	4.97634	344979521399033
0	33.0439	507.047	303.064	3.95896	344979522175400
1	20.8634	373.978	259.609	3.78904	344979522989839
2	78.2477	360.858	331.302	3.96245	344979523878996
0	32.5902	507.393	302.581	4.37568	344979524758793
1	20.9046	374.036	259.558	3.78907	344979525380743
2	78.2477	360.826	331.386	4.97629	344979526193266
0	32.1653	507.703	302.119	4.37525	344979527027749
1	20.9343	374.088	259.524	3.78908	344979527850135
2	78.2733	360.85	331.385	4.97626	344979528696293
0	31.7012	508.085	301.633	6.43616	344979529544612
1	0	0	0	-1	344979530149438
2	0	0	0	-219.187	344979530968557
0	31.3403	508.319	301.13	10.2695	344979531828859
1	19.9368	375.509	258.99	83.3844	344979532682449
2	78.3897	360.76	331.426	12.8452	344979533502890
0	30.7998	508.745	300.592	4.37377	344979534360688
1	20.9994	374.202	259.435	3.78913	344979535181161
2	78.3081	360.843	331.439	4.97623	344979536018666
0	30.3568	509.04	300.086	4.37333	344979536887029
1	21.0357	374.24	259.419	3.78914	344979537663915
2	78.3284	360.835	331.493	4.97622	344979538480062
0	29.877	509.394	299.547	4.37281	344979539334467
1	21.0581	374.297	259.376	3.78916	344979540148948
2	78.3489	360.836	331.457	4.97621	344979540970180
0	29.4386	509.686	299.071	4.37237	344979541852015
1	21.0702	374.324	259.361	3.78917	344979542667261
2	78.3739	360.853	331.471	4.9762	344979543474373
0	28.9797	510.014	298.543	4.3719	344979544310299
1	21.1091	374.383	259.32	3.78918	344979545139984
2	78.4089	360.853	331.537	4.97617	344979545949635
0	28.5315	510.303	298.064	4.37145	344979546812103
1	21.1408	374.425	259.289	3.7892	344979547675756
2	78.4252	360.881	331.523	4.97617	344979548515025
0	28.0695	510.644	297.526	4.37098	344979549346545
1	21.1483	374.464	259.274	3.78919	344979550185217
2	78.4597	360.894	331.578	4.97614	344979551006516
0	27.6197	510.933	297.032	4.37053	344979551854122
1	21.174	374.53	259.233	3.78919	344979552683672
2	78.4839	360.93	331.571	4.97612	344979553507264
0	27.1554	511.245	296.524	4.37006	344979554160196
1	21.2013	374.568	259.21	3.7892	344979555030547
2	78.5367	360.971	331.594	4.97607	344979555931058
0	26.705	511.52	296.048	4.36963	344979556813007
1	21.2045	374.603	259.202	3.78919	344979557620902
2	78.5523	360.981	331.654	4.97606	344979558426929
0	26.2359	511.838	295.529	4.36915	344979559260486
1	21.2528	374.649	259.161	3.78923	344979560092337
2	78.6014	360.996	331.598	4.97606	344979560766518
0	25.7748	512.077	294.999	4.574	344979561632347
1	21.4	374.818	259.33	3.18224	344979562420607
2	78.6137	361.045	331.63	4.97603	344979563197606
0	25.3185	512.41	294.468	3.95225	344979564035624
1	21.4589	374.624	258.778	4.15985	344979564890496
2	78.6646	361.083	331.67	3.96202	344979565663293
0	24.8747	512.666	294.024	4.36787	344979566505298
1	21.4699	374.642	258.778	4.15988	344979567298265
2	78.7007	361.112	331.664	4.97597	344979568103852
0	24.3952	512.974	293.537	4.3674	344979568952957
1	21.4798	374.687	258.79	4.15986	344979569910568
2	78.718	361.134	331.701	4.97596	344979570765110
0	23.9118	513.309	293.087	6.4405	344979571645890
1	0	0	0	-1	344979572467537
2	0	0	0	-219.372	344979573267077
0	23.5151	513.49	292.579	10.2089	344979574126739
1	0	0	0	-1	344979575031026
2	78.9599	361.113	331.728	12.8389	344979575876413
0	23.0148	513.8	292.089	4.36611	344979576731802
1	21.4978	374.808	258.763	4.15986	344979577380700
2	78.8196	361.239	331.733	4.9759	344979578199019
0	22.5293	514.113	291.54	4.36562	344979579048225
1	21.5153	374.85	258.734	4.15991	344979580006743
2	78.8663	361.296	331.704	4.97588	344979580859456
0	22.0768	514.354	291.059	4.36522	344979581813683
1	21.5313	374.906	258.734	4.15991	344979582631771
2	78.8917	361.332	331.712	4.97586	344979583439165
0	21.5958	514.646	290.541	4.36476	344979584290853
1	21.5326	374.973	258.71	4.15991	344979585134941
2	78.9225	361.392	331.801	4.9758	344979585762729
0	21.1474	514.892	290.063	4.36437	344979586635236
1	21.5597	375.023	258.682	4.15996	344979587418820
2	78.9458	361.43	331.763	4.9758	344979588216912
0	20.6822	515.182	289.53	4.36395	344979589069692
1	21.546	375.067	258.705	4.1599	344979589899828
2	78.9701	361.496	331.844	4.97574	344979590749918
0	20.2176	515.446	289.032	4.36353	344979591594667
1	21.5564	375.138	258.675	4.15992	344979592395114
2	79.0051	361.531	331.828	4.97572	344979593214192
0	19.7497	515.719	288.534	4.36309	344979594043909
1	21.565	375.194	258.653	4.15994	344979594985089
2	79.0147	361.627	331.877	4.97566	344979595834387
0	19.2978	515.958	288.051	4.36272	344979596699459
1	21.5602	375.248	258.678	4.15987	344979597528882
2	79.0325	361.627	331.916	4.97567	344979598239311
0	18.821	516.255	287.517	4.36228	344979599075875
1	21.5799	375.323	258.64	4.15991	344979600096298
2	79.0524	361.722	331.941	4.97561	344979600919498
0	18.3637	516.5	287.029	4.36189	344979601756800
1	21.5674	375.381	258.654	4.15985	344979602384237
2	79.053	361.735	331.932	4.9756	344979603205381
0	17.8691	516.766	286.456	4.56609	344979604052555
1	0	0	0	-1	344979605015773
2	79.0648	361.777	332.01	4.97556	344979605870699
0	17.4334	517.031	285.948	3.94636	344979606560011
1	21.6026	375.524	258.58	4.15992	344979607356493
2	79.1017	361.881	331.99	3.96117	344979608176057
0	16.9569	517.316	285.446	4.3607	344979609018266
1	21.5552	375.608	258.598	4.15979	344979609988415
2	79.0891	361.903	332.103	4.97548	344979610931191
0	16.5064	517.56	284.956	4.36034	344979611875015
1	21.5567	375.684	258.557	4.15982	344979612703222
2	79.0901	361.921	332.067	4.97547	344979613511902
0	16.0333	517.863	284.476	6.44572	344979614355565
1	0	0	0	-1	344979615179922
2	0	0	0	-219.465	344979615963783
0	15.5989	518.036	283.966	10.1549	344979616840290
1	0	0	0	-1	344979617650259
2	79.262	361.917	332.2	12.8266	344979618454787
0	15.0902	518.354	283.404	4.35916	344979619069783
1	21.5371	375.938	258.536	4.15963	344979620009667
2	79.0905	362.063	332.165	4.97537	344979620852592
0	14.6202	518.586	282.89	4.35879	344979621722378
1	21.5247	375.984	258.54	3.78843	344979622510261
2	79.0863	362.11	332.212	4.97534	344979623269628
0	14.1266	518.875	282.343	4.35836	344979624109089
1	21.5176	376.1	258.51	3.78834	344979624957419
2	79.0953	362.137	332.275	4.97531	344979625912561
0	13.6579	519.104	281.826	4.35802	344979626807222
1	21.5095	376.186	258.493	3.78828	344979627686682
2	79.0772	362.173	332.277	4.97528	344979628495498
0	13.179	519.374	281.276	4.35763	344979629350072
1	21.4909	376.26	258.516	3.78817	344979630145521
2	79.0797	362.219	332.344	4.97524	344979630983507
0	12.7129	519.616	280.746	4.35728	344979631839696
1	21.4808	376.375	258.482	3.78809	344979632675778
2	79.0836	362.256	332.331	4.97522	344979633474926
0	12.2312	519.868	280.217	4.35691	344979634320548
1	21.4583	376.453	258.479	3.78801	344979635729257
2	79.0875	362.296	332.362	4.9752	344979636554939
0	11.7807	520.07	279.707	4.35662	344979637398906
1	21.4433	376.547	258.491	3.7879	344979638206710
2	79.0765	362.333	332.443	4.97517	344979639013220
0	11.267	520.367	279.14	4.35617	344979639939360
1	21.426	376.645	258.474	3.78781	344979640668349
2	79.0869	362.409	332.453	4.97512	344979641488179
0	10.8104	520.571	278.624	4.35588	344979642334838
1	21.4244	376.732	258.478	3.78772	344979643206033
2	79.0834	362.445	332.492	4.97509	344979644027202
0	10.2857	520.815	278.022	4.55903	344979645033976
1	21.3976	376.837	258.469	3.78762	344979645662882
2	79.1054	362.483	332.575	4.97505	344979646482285
0	9.78686	521.004	277.449	4.5586	344979647332434
1	21.4283	376.975	258.52	3.18088	344979648154957
2	79.0999	362.536	332.562	4.97504	344979648977928
0	9.29036	521.27	276.851	3.89712	344979649867271
1	21.3656	377.022	258.482	3.78741	344979650721980
2	79.1248	362.614	332.648	3.96033	344979651542958
0	8.78387	521.48	276.248	4.55773	344979652396561
1	21.3544	377.143	258.458	3.78731	344979653195150
2	79.1272	362.681	332.66	4.97494	344979653985360
0	8.27296	521.676	275.671	4.55731	344979654862980
1	21.3355	377.244	258.46	3.78721	344979655725195
2	79.1223	362.721	332.68	4.97492	344979656525856
0	7.91909	521.563	274.697	30.5945	344979657370103
1	0	0	0	-1	344979658206837
2	0	0	0	-219.358	344979659014087
0	7.06679	522.217	274.494	10.4062	344979660020977
1	20.8841	377.963	258.261	83.4313	344979660773821
2	79.3435	362.78	332.817	12.8142	344979661583769
0	6.80714	522.25	273.967	4.65464	344979662420359
1	21.2868	377.506	258.477	3.7869	344979663196725
2	79.1595	362.937	332.8	4.9748	344979664004786
0	6.31069	522.486	273.366	4.65425	344979664926091
1	21.2735	377.608	258.461	3.78682	344979665662251
2	79.1947	362.953	332.838	4.97478	344979666483545
0	5.82435	522.656	272.803	4.65386	344979667333704
1	21.2603	377.713	258.448	3.78672	344979668155781
2	79.2061	363.058	332.841	4.97474	344979668982737
0	5.30057	522.892	272.192	4.65346	344979669858274
1	21.2311	377.81	258.46	3.7866	344979670698478
2	79.2256	363.086	332.875	4.97471	344979671501385
0	4.81419	523.086	271.63	4.65308	344979672302019
1	21.2023	377.912	258.448	3.7865	344979673112326
2	79.2603	363.181	332.877	4.97466	344979673913963
0	4.32357	523.273	271.066	4.65268	344979674786932
1	21.1921	378.019	258.439	3.7864	344979675617543
2	79.2667	363.263	332.898	4.97462	344979676421736
0	3.83458	523.428	270.523	4.65228	344979677273039
1	21.1625	378.116	258.451	3.78628	344979678060297
2	79.2861	363.353	332.961	4.97456	344979678881093
0	3.31157	523.656	269.937	4.65186	344979679542756
1	21.1382	378.222	258.431	3.78618	344979680369187
2	79.3169	363.429	332.914	4.97455	344979681175634
0	2.83711	523.805	269.391	4.65146	344979682050907
1	21.1147	378.306	258.439	3.78608	344979682869967
2	79.3396	363.521	332.925	4.97452	344979683640954
0	2.32777	524	268.809	4.65107	344979684488337
1	21.0843	378.441	258.416	3.78596	344979685339213
2	79.3495	363.599	333.005	4.97447	344979686167314
0	1.86278	524.138	268.267	4.65067	344979687013882
1	21.0523	378.53	258.413	3.78587	344979687940305
2	79.3673	363.706	332.983	4.97444	344979688912990
0	1.34364	524.343	267.663	4.65028	344979689702417
1	21.1024	378.696	258.533	3.17989	344979690504960
2	79.371	363.788	333.046	4.9744	344979691321528
0	0.867684	524.552	267.092	3.71458	344979692051027
1	20.9793	378.74	258.407	3.78562	344979692900807
2	79.4026	363.948	333.011	3.9591	344979693815365
0	0.376552	524.66	266.539	4.64947	344979694707819
1	20.9573	378.839	258.405	3.78552	344979695528130
2	79.3908	364.017	333.056	4.9743	344979696139220
0	-0.0871536	524.774	266.002	4.64908	344979696986762
1	20.8976	378.93	258.417	3.78539	344979697828767
2	79.3967	364.083	333.088	4.97426	344979698660377
0	-0.540417	524.762	265.167	30.3827	344979699496278
1	0	0	0	-1	344979700263219
2	0	0	0	-219.758	344979701069143
0	-1.10496	525.169	264.948	10.3532	344979701940881
1	20.0765	380.077	258.086	83.2925	344979702776923
2	79.6139	364.174	333.151	12.7923	344979703582409
0	-1.5629	525.326	264.367	4.64786	344979704430970
1	20.7964	379.252	258.391	3.78506	344979705154656
