1	-91.3155	375.174	166.672	5.2817	345050956818143
2	-18.1058	362.272	248.378	4.20889	345050957649619
0	-163.332	455.759	53.1472	7.87544	345050958447665
1	-91.4419	375.241	166.751	5.28094	345050959156133
2	-18.168	362.396	248.432	4.20866	345050959967120
0	-163.911	456.128	54.0251	18.4603	345050960810233
1	-91.5955	375.392	166.749	5.28002	345050961616754
2	-18.2618	362.554	248.45	4.20839	345050962530645
0	-163.723	454.846	52.3606	7.57267	345050963380394
1	-91.7063	375.437	166.828	5.27937	345050964225695
2	-18.3341	362.704	248.471	3.58461	345050965076421
0	-164.044	454.354	52.1733	7.88291	345050965922506
1	-91.8686	375.589	166.832	5.27841	345050966717594
2	-18.4103	362.806	248.546	4.20792	345050967549216
0	-164.289	453.888	51.9121	7.8853	345050968405899
1	-92.001	375.694	166.867	5.2776	345050969220763
2	-18.5241	362.97	248.558	4.20764	345050970064736
0	-164.799	453.354	51.5855	7.04571	345050970908305
1	0	0	0	-1	345050971726831
2	-18.5942	363.067	248.603	28.745	345050972562854
0	-163.171	451.621	50.499	25.7742	345050973423631
1	-92.1895	375.783	166.961	50.3779	345050974248539
2	-18.7103	363.209	248.644	7.48968	345050975055881
0	-164.929	452.535	50.9806	8.02097	345050975899424
1	-92.37	375.961	166.976	5.27541	345050976716282
2	-18.7588	363.323	248.676	4.20696	345050977550835
0	-165.078	452.052	50.6595	8.02218	345050978464673
1	-92.4575	375.982	167.051	5.27492	345050979290950
2	-18.8384	363.419	248.74	4.20672	345050980131450
0	-165.224	451.568	50.2875	8.02366	345050980991009
1	-92.6331	376.156	167.04	5.2739	345050981781221
2	-18.9231	363.549	248.757	4.20649	345050982617052
0	-165.392	451.095	49.9866	8.02476	345050983458321
1	-92.7141	376.177	167.115	5.27341	345050984303699
2	-19.0189	363.682	248.787	4.20624	345050985137813
0	-165.567	450.638	49.6568	8.02594	345050985981289
1	-92.8477	376.319	167.102	5.2726	345050986775223
2	-19.0878	363.769	248.845	4.20603	345050987600099
0	-165.899	450.13	49.4469	7.90475	345050988441640
1	-92.9746	376.417	167.125	5.27185	345050989260407
2	-19.1791	363.903	248.854	4.2058	345050990109758
0	-166.158	449.678	49.1921	7.90707	345050990955791
1	-93.0569	376.441	167.181	5.27141	345050991749492
2	-19.2697	363.988	248.906	4.20557	345050992584278
0	-166.404	449.185	48.9281	7.90956	345050993414102
1	-93.1956	376.579	167.181	5.27058	345050994234239
2	-19.3553	364.121	248.915	4.20534	345050995074708
0	-166.646	448.683	48.6894	7.91197	345050995918498
1	-93.3109	376.67	167.198	5.26991	345050996736792
2	-19.4401	364.229	248.951	4.20512	345050997557932
0	-166.879	448.217	48.4599	7.91428	345050998406527
1	-93.3813	376.664	167.26	5.26958	345050999227528
2	-19.5178	364.309	249.009	4.20491	345051000065342
0	-167.145	447.731	48.2026	7.91672	345051000905820
1	-93.5303	376.798	167.243	5.26877	345051001685929
2	-19.6121	364.433	249.007	4.20468	345051002519727
0	-167.603	447.836	48.8579	18.5646	345051003373088
1	-93.598	376.811	167.295	5.26841	345051004204094
2	-19.6746	364.528	249.043	4.20449	345051005046469
0	-167.573	446.718	47.6122	7.62707	345051005899470
1	-93.7528	376.942	167.278	5.2676	345051006675092
2	-19.7475	364.609	249.088	3.58155	345051007503914
0	-167.837	446.243	47.4642	8.01023	345051008344269
1	-93.8316	376.976	167.304	5.2672	345051009184676
2	-19.8365	364.723	249.099	4.20408	345051009999682
0	-168.072	445.766	47.215	8.01236	345051010842468
1	-93.9098	376.992	167.352	5.26682	345051011627183
2	-19.9031	364.793	249.149	4.2039	345051012537493
0	-168.495	445.207	46.9647	7.07611	345051013390917
1	0	0	0	-1	345051014233518
2	-19.9999	364.939	249.177	28.6949	345051015073376
0	-167.864	444.114	46.3841	22.2506	345051015913857
1	-94.0561	377.05	167.367	50.1668	345051016708721
2	-20.0551	364.99	249.184	7.47011	345051017544517
0	-168.728	444.292	46.5274	8.01846	345051018188509
1	-94.1622	377.104	167.404	5.26565	345051019031646
2	-20.1068	365.066	249.237	4.20336	345051019846522
0	-168.956	443.804	46.3059	8.0205	345051020554174
1	-94.2992	377.195	167.392	5.26502	345051021350851
2	-20.1804	365.161	249.237	4.20318	345051022270068
0	-169.144	443.278	46.0954	8.02259	345051023155966
1	-94.3652	377.196	167.429	5.26474	345051023972439
2	-20.2565	365.262	249.256	4.20298	345051024753868
0	-169.341	442.764	45.8588	8.0248	345051025604285
1	-94.4753	377.269	167.415	5.26424	345051026169898
2	-20.3122	365.324	249.307	4.20282	345051026990318
0	-169.524	442.236	45.6546	8.02689	345051027848878
1	-94.5801	377.31	167.425	5.26379	345051028664988
2	-20.3882	365.419	249.314	4.20264	345051029485507
0	-169.73	441.749	45.448	8.02891	345051030350991
1	-94.6504	377.269	167.467	5.26367	345051031008113
2	-20.4483	365.486	249.359	4.20247	345051031820650
0	-169.888	441.205	45.2147	8.03118	345051032652583
1	-94.7602	377.343	167.448	5.26316	345051033427825
2	-20.5186	365.573	249.351	4.20232	345051034118935
0	-170.092	440.715	45.0481	8.03305	345051034945314
1	-94.8445	377.349	167.462	5.2629	345051035704875
2	-20.5781	365.638	249.375	4.20216	345051036487726
0	-170.245	440.146	44.812	8.03536	345051037263845
1	-94.9204	377.296	167.503	5.26279	345051038083702
2	-20.6337	365.688	249.411	4.20202	345051038868170
0	-170.443	439.664	44.6273	8.0373	345051039681212
1	-95.0338	377.352	167.489	5.26235	345051040445836
2	-20.7066	365.772	249.415	4.20186	345051041255520
0	-170.593	439.117	44.4332	8.03946	345051042162288
1	-95.0928	377.308	167.517	5.26229	345051042964794
2	-20.7587	365.827	249.435	4.20173	345051043743377
0	-170.932	439.101	44.8702	20.4495	345051044561373
1	-95.2095	377.368	167.495	5.26183	345051045344314
2	-20.8177	365.85	249.473	4.2016	345051046159582
0	-170.889	438.062	43.9244	7.24063	345051047003792
1	-95.2987	377.349	167.498	5.26168	345051047631668
2	-20.8792	365.917	249.465	3.5794	345051048453620
0	-171.086	437.578	43.812	8.04542	345051049338256
1	-95.3661	377.285	167.533	5.26164	345051050156467
2	-20.937	365.941	249.51	4.20134	345051050967830
0	-171.237	437.071	43.6456	8.04744	345051051801943
1	-95.4685	377.313	167.505	5.26135	345051052618264
2	-20.9999	365.995	249.497	4.20123	345051053434304
0	-171.465	436.459	43.37	7.10482	345051054304081
1	0	0	0	-1	345051055152543
2	-21.0452	365.993	249.457	28.6557	345051055965015
0	-171.108	435.507	43.034	22.4244	345051056819348
1	-95.5801	377.193	167.542	50.0192	345051057633751
2	-21.1324	366.059	249.522	7.45683	345051058438862
0	-171.705	435.572	43.1044	8.05331	345051059313311
1	-95.7186	377.244	167.498	5.26099	345051060125839
2	-21.1552	366.061	249.526	4.20094	345051060940966
0	-171.856	435.044	42.9252	8.05541	345051061789061
1	-95.7938	377.2	167.535	5.26089	345051062607744
2	-21.214	366.089	249.529	4.20084	345051063426951
0	-172.016	434.552	42.758	8.05737	345051064321099
1	-95.9063	377.22	167.507	5.26062	345051065044325
2	-21.2651	366.1	249.552	4.20074	345051065860347
0	-172.153	434.042	42.5957	8.05929	345051066700583
1	-95.9717	377.165	167.505	5.26065	345051067533568
2	-21.3246	366.126	249.536	4.20066	345051068345707
0	-172.312	433.561	42.4284	8.06121	345051069220672
1	-96.0484	377.104	167.537	5.2606	345051070040983
2	-21.3728	366.142	249.547	4.20058	345051070855620
0	-172.456	433.076	42.2647	8.06308	345051071668037
1	-96.1545	377.135	167.511	5.26031	345051072471319
2	-21.4279	366.179	249.532	4.20049	345051073286014
0	-172.584	432.585	42.0953	8.06497	345051074134217
1	-96.2289	377.084	167.512	5.2603	345051074731489
2	-21.4825	366.194	249.523	4.20041	345051075513046
0	-172.719	432.084	41.9507	8.06676	345051076324736
1	-96.2788	377.015	167.539	5.26034	345051077323379
2	-21.5336	366.201	249.539	4.20033	345051078178255
0	-172.88	431.629	41.8035	8.06849	345051078933427
1	-96.4096	377.052	167.508	5.25998	345051079720518
2	-21.5903	366.235	249.509	4.20025	345051080534331
0	-172.996	431.147	41.6785	8.07023	345051081289366
1	-96.4496	376.954	167.551	5.26011	345051082209498
2	-21.642	366.25	249.516	4.20017	345051083014005
0	-173.146	430.693	41.5259	8.07198	345051083862866
1	-96.5764	376.996	167.521	5.25973	345051084661784
2	-21.6874	366.254	249.524	4.20011	345051085476819
0	-173.388	430.509	41.8363	20.5266	345051086351199
1	-96.6592	376.957	167.527	5.25965	345051087176277
2	-21.7514	366.3	249.502	4.20001	345051088008438
0	-173.4	429.734	41.1488	7.27336	345051088860501
1	-96.7237	376.887	167.563	5.25965	345051089663913
2	-21.7937	366.298	249.514	3.57847	345051090494607
0	-173.564	429.284	41.1099	8.07697	345051091369421
1	-96.8376	376.921	167.544	5.25929	345051092249542
2	-21.8604	366.346	249.491	4.19985	345051093118840
0	-173.709	428.85	41.0182	8.07854	345051093917731
1	-96.9249	376.889	167.56	5.25915	345051094733580
2	-21.9208	366.367	249.491	4.19976	345051095482713
0	-173.877	428.332	40.8741	7.12863	345051096471199
1	0	0	0	-1	345051097200891
2	-21.9732	366.381	249.53	28.6235	345051098045817
0	-173.683	427.578	40.6453	22.5833	345051098889705
1	-97.0612	376.795	167.596	49.8994	345051099708896
2	-22.0155	366.389	249.507	7.45028	345051100530561
0	-174.11	427.495	40.6796	8.08329	345051101378089
1	-97.1626	376.784	167.612	5.2588	345051102276507
2	-22.0755	366.433	249.491	4.19951	345051103158398
0	-174.25	427.05	40.5247	8.08502	345051103928420
1	-97.2751	376.825	167.608	5.25839	345051104724531
2	-22.1346	366.435	249.525	4.1994	345051105542897
0	-174.36	426.566	40.4073	8.08673	345051106385445
1	-97.3692	376.804	167.615	5.2582	345051107224938
2	-22.1914	366.471	249.504	4.19932	345051107980350
0	-174.497	426.133	40.2889	8.0883	345051108825293
1	-97.4241	376.73	167.66	5.25822	345051109622736
2	-22.265	366.47	249.535	4.1992	345051110439706
0	-174.628	425.708	40.1971	8.08978	345051111308885
1	-97.5461	376.787	167.651	5.25774	345051112232451
2	-22.3415	366.517	249.523	4.19908	345051113106094
0	-174.728	425.228	40.0378	8.09161	345051113729966
1	-97.6333	376.752	167.671	5.25761	345051114543680
2	-22.4076	366.542	249.534	4.19896	345051115360507
0	-174.849	424.771	39.9483	8.01538	345051116242931
1	-97.6957	376.665	167.713	4.78358	345051117034665
2	-22.466	366.532	249.566	4.19887	345051117839017
0	-175.03	424.381	39.8926	8.01681	345051118518709
1	-97.807	376.734	167.689	4.78316	345051119304010
2	-22.5436	366.579	249.548	4.19874	345051120169573
0	-175.131	423.91	39.7863	8.01859	345051120968454
1	-97.8409	376.631	167.741	4.78314	345051121733895
2	-22.606	366.591	249.572	4.19863	345051122543360
0	-175.256	423.491	39.6672	8.02032	345051123351407
1	-97.9557	376.683	167.717	4.78275	345051124162447
2	-22.6682	366.589	249.611	4.19851	345051124739545
0	-175.345	423.03	39.5558	8.02213	345051125559051
1	-98.0417	376.687	167.717	4.78249	345051126324643
2	-22.7493	366.623	249.605	4.19838	345051127302017
0	-175.541	422.751	39.6303	18.8431	345051128153622
1	-98.0846	376.605	167.761	4.78242	345051128875786
2	-22.8108	366.618	249.648	4.19826	345051129701408
0	-175.565	422.157	39.3073	7.7652	345051130542200
1	-98.199	376.649	167.745	4.78203	345051131337333
2	-22.8801	366.662	249.639	3.57742	345051132251309
0	-175.692	421.734	39.2226	8.02705	345051133058498
1	-98.2757	376.624	167.762	4.78181	345051133849498
2	-22.9521	366.664	249.675	4.19801	345051134665193
0	-175.773	421.309	39.1546	8.02866	345051135502773
1	-98.3152	376.539	167.802	4.78177	345051136327760
2	-23.0286	366.675	249.719	4.19786	345051137176099
0	-175.907	420.882	39.0442	7.1488	345051138041372
1	0	0	0	-1	345051138834199
2	-23.1193	366.703	249.719	28.5797	345051139645064
0	-175.806	420.313	38.8445	26.2744	345051140488775
1	0	0	0	-1	345051141342156
2	-23.1547	366.702	249.757	7.44202	345051142258105
0	-176.088	420.043	38.8448	8.03358	345051143163554
1	-98.5705	376.584	167.785	4.78101	345051143963893
2	-23.238	366.706	249.803	4.19747	345051144782376
0	-176.187	419.61	38.7618	8.03523	345051145551189
1	-98.6439	376.556	167.798	4.78082	345051146446638
2	-23.3225	366.758	249.806	4.19731	345051147416458
0	-176.287	419.186	38.6535	8.03696	345051148287266
1	-98.695	376.487	167.842	4.78069	345051149134993
2	-23.3986	366.755	249.86	4.19716	345051149728528
0	-176.383	418.793	38.5964	8.03843	345051150571934
1	-98.7952	376.531	167.823	4.78036	345051151364441
2	-23.4716	366.803	249.871	4.19701	345051152272037
0	-176.473	418.371	38.4701	8.04017	345051153134129
1	-98.88	376.566	167.808	4.78007	345051153893356
2	-23.5571	366.822	249.904	4.19684	345051154705785
0	-176.543	417.933	38.3872	8.04181	345051155551405
1	-98.9108	376.452	167.865	4.78007	345051156320701
2	-23.6263	366.841	249.969	4.19668	345051157172619
0	-176.652	417.537	38.2566	8.04352	345051158049418
1	-99.0246	376.535	167.826	4.77966	345051158837286
2	-23.7182	366.887	249.979	4.19651	345051159660897
0	-176.728	417.133	38.207	8.04492	345051160501197
1	-99.049	376.454	167.883	4.7796	345051161396798
2	-23.8048	366.913	250.02	4.66866	345051162455620
0	-176.823	416.741	38.1079	8.0465	345051163339857
1	-99.1663	376.54	167.848	4.77916	345051164168670
2	-23.879	366.931	250.078	4.6685	345051164986254
0	-176.876	416.318	38.0131	8.04809	345051165832949
1	-99.2403	376.533	167.866	4.7789	345051166655007
2	-23.9717	366.992	250.099	4.66829	345051167487140
0	-176.983	415.921	37.8913	8.04967	345051168370498
1	-99.2902	376.496	167.895	4.77875	345051169193108
2	-24.0463	367.017	250.158	4.66813	345051170015207
0	-177.025	415.444	37.6891	18.9184	345051170859648
1	-99.3832	376.546	167.881	4.7784	345051171678416
2	-24.1445	367.09	250.17	4.6679	345051172517103
0	-177.152	415.064	37.7163	7.80118	345051173374617
1	-99.4702	376.598	167.882	4.77804	345051174196318
2	-24.2291	367.144	250.206	4.00829	345051175004980
0	-177.182	414.662	37.5853	8.05434	345051175828912
1	-99.5253	376.54	167.922	4.77791	345051176644780
2	-24.3089	367.175	250.281	4.66751	345051177476408
0	-177.281	414.278	37.4825	8.05588	345051178194618
1	-99.6283	376.632	167.908	4.77745	345051178897710
2	-24.4114	367.256	250.306	4.66727	345051179715593
0	-177.287	413.849	37.3558	7.16807	345051180561344
1	0	0	0	-1	345051181358810
2	-24.4741	367.272	250.273	28.5269	345051182212578
0	-177.557	413.632	37.3428	26.3768	345051183062304
1	0	0	0	-1	345051183854426
2	-24.6112	367.374	250.395	9.26813	345051184621239
0	-177.457	413.043	37.1564	8.06069	345051185449480
1	-99.8603	376.714	167.944	4.7765	345051186157883
2	-24.6773	367.443	250.434	4.66661	345051186966632
0	-177.551	412.661	37.0791	8.06206	345051187834579
1	-99.8906	376.657	167.987	4.77642	345051188636354
2	-24.7699	367.501	250.502	4.66638	345051189264465
0	-177.616	412.22	36.9426	8.0638	345051190131839
1	-99.9923	376.741	167.982	4.77595	345051190951496
2	-24.8776	367.595	250.527	4.66611	345051191762468
0	-177.673	411.813	36.8314	8.06537	345051192631649
1	-100.069	376.787	167.997	4.77557	345051193375918
2	-24.9831	367.683	250.558	4.66585	345051194220243
0	-177.716	411.396	36.7399	8.06693	345051195086706
1	-100.14	376.795	168.02	4.77528	345051195897804
2	-25.0786	367.752	250.642	4.6656	345051196711541
0	-177.82	411.022	36.6628	8.06828	345051197577648
1	-100.23	376.874	168.024	4.77482	345051198373613
2	-25.1954	367.858	250.668	4.66531	345051199222065
0	-177.869	410.589	36.5645	8.06991	345051200085771
1	-100.291	376.874	168.067	4.77451	345051200908482
2	-25.2843	367.948	250.717	4.66505	345051201726557
0	-177.934	410.187	36.4555	8.07144	345051202710073
1	-100.389	376.974	168.062	4.774	345051203507538
2	-25.3863	368.036	250.782	4.66478	345051204341705
0	-177.99	409.767	36.3713	8.07296	345051205210908
1	-100.509	377.089	168.062	4.77338	345051205896268
2	-25.4959	368.163	250.802	4.66447	345051206712223
0	-178.077	409.393	36.2674	8.07444	345051207575839
1	-100.536	377.07	168.11	4.77319	345051208373160
2	-25.5955	368.26	250.861	4.6642	345051209205412
0	-178.15	408.981	36.1782	8.07592	345051210064347
1	-100.66	377.217	168.111	4.77248	345051210855765
2	-25.701	368.398	250.886	4.66388	345051211668971
0	-178.177	408.508	35.9792	18.9894	345051212594071
1	-100.748	377.309	168.127	4.77195	345051213413745
2	-25.7945	368.52	250.921	4.66359	345051214262028
0	-178.27	408.075	35.9792	7.83525	345051215136453
1	-100.789	377.319	168.176	4.77165	345051215929558
2	-25.889	368.633	250.978	4.00486	345051216747597
0	-178.338	407.71	35.8552	8.08081	345051217609998
1	-100.926	377.518	168.17	4.77079	345051218406719
2	-25.9954	368.795	250.995	4.66297	345051219244652
0	-178.369	407.263	35.7492	8.08253	345051220088767
1	-100.975	377.542	168.219	4.77043	345051220778662
2	-26.0934	368.934	251.036	4.66266	345051221594414
0	-178.425	406.855	35.6295	7.18673	345051222568688
1	0	0	0	-1	345051223360938
2	-26.1752	369.106	251.162	28.4602	345051224205213
0	-178.61	406.547	35.596	26.4893	345051225045516
1	0	0	0	-1	345051225685843
2	-26.2366	369.185	251.116	9.24327	345051226504786
0	-178.574	406.026	35.4348	8.08734	345051227500483
1	-101.206	377.823	168.311	4.76881	345051228328785
2	-26.3461	369.322	251.164	4.66179	345051229135777
0	-178.625	405.579	35.2956	8.08911	345051229978859
1	-101.33	378.018	168.313	4.76797	345051230792748
2	-26.4295	369.497	251.183	4.66148	345051231608243
0	-178.688	405.191	35.2387	8.09044	345051232558099
1	-101.421	378.162	168.335	4.76728	345051233366405
2	-26.5256	369.66	251.217	4.66115	345051234212549
0	-178.725	404.739	35.1329	8.09217	345051235094014
1	-101.477	378.221	168.389	4.76679	345051235879146
2	-26.6171	369.793	251.279	4.66084	345051236692379
0	-178.779	404.317	34.992	8.09392	345051237431633
1	-101.589	378.42	168.392	4.76597	345051238256536
2	-26.714	369.989	251.307	4.66048	345051239096910
0	-178.826	403.901	34.9201	8.09541	345051239942229
1	-101.648	378.482	168.45	4.76546	345051240746667
2	-26.8049	370.14	251.348	4.66016	345051241406222
0	-178.883	403.493	34.8122	8.09699	345051242341758
1	-101.752	378.659	168.46	4.76469	345051243211045
2	-26.8981	370.281	251.407	4.65985	345051244023779
0	-178.933	403.072	34.7327	8.09849	345051244867988
1	-101.834	378.81	168.487	4.76399	345051245536508
2	-26.9984	370.469	251.43	4.65948	345051246144681
0	-178.987	402.669	34.6068	8.10016	345051246984467
1	-101.904	378.878	168.536	4.76346	345051247654382
2	-27.0919	370.602	251.494	4.65917	345051248477100
0	-179.044	402.286	34.5387	8.10152	345051249358435
1	-102.021	379.114	168.532	4.76256	345051250225455
2	-27.1878	370.785	251.505	4.65883	345051251124041
0	-179.066	401.859	34.4023	8.10328	345051251813132
1	-102.11	379.231	168.557	4.76193	345051252628993
2	-27.2814	370.946	251.547	4.6585	345051253425357
0	-179.091	401.425	34.2706	19.059	345051254177045
1	-102.157	379.276	168.611	4.7615	345051254989899
2	-27.3741	371.071	251.612	4.6582	345051255800663
0	-179.134	401.002	34.074	22.7093	345051256674624
1	-102.269	379.481	168.605	4.76069	345051257431857
2	-27.466	371.255	251.626	4.00038	345051258389428
0	-179.163	400.568	33.9467	19.067	345051259343837
1	-102.318	379.522	168.655	4.7603	345051260159520
2	-27.5704	371.406	251.664	4.65753	345051260972368
0	-179.172	400.126	33.7407	19.0714	345051261720610
1	-102.45	379.728	168.64	4.75947	345051262592037
2	-27.6585	371.524	251.722	4.65725	345051263412766
0	-179.217	399.629	33.4765	25.0492	345051264291788
1	0	0	0	-1	345051265116536
2	-27.733	371.652	251.699	28.4092	345051265930015
0	0	0	0	-1	345051266767800
1	0	0	0	-1	345051267598296
2	-27.8604	371.798	251.775	9.21219	345051268416078
0	-179.255	398.985	33.324	19.0825	345051269285966
1	-102.727	380.053	168.675	4.75786	345051270017533
2	-27.9162	371.928	251.793	4.65639	345051270830214
0	-179.266	398.567	33.1395	19.0865	345051271676369
1	-102.809	380.111	168.702	5.22938	345051272526607
2	-28.0257	372.061	251.819	4.65608	345051273354173
0	-179.323	398.29	33.1763	19.0893	345051274230035
1	-102.864	380.124	168.745	5.22909	345051275024550
2	-28.1222	372.168	251.879	4.65581	345051275838144
0	-179.37	398.014	33.1428	8.11712	345051276693840
1	-102.979	380.224	168.74	5.22848	345051277503162
2	-28.2162	372.304	251.886	4.65552	345051278159190
0	-179.418	397.716	33.1334	8.11823	345051278928038
1	-103.038	380.234	168.769	5.22825	345051279742110
2	-28.3267	372.433	251.913	4.65523	345051280553102
0	-179.457	397.467	33.0975	8.11923	345051281394723
1	-103.17	380.376	168.748	5.22748	345051282289083
2	-28.4038	372.506	251.954	4.65503	345051283032154
0	-179.472	397.157	33.0561	8.12044	345051283845134
1	-103.251	380.422	168.759	5.22711	345051284664094
2	-28.5131	372.64	251.953	4.65473	345051285475804
0	-179.522	396.915	33.0081	8.12143	345051286186148
1	-103.304	380.378	168.793	5.22707	345051286980520
2	-28.5921	372.703	252.005	4.65453	345051287814939
0	-179.559	396.684	33.0077	8.12225	345051288669053
1	-103.418	380.48	168.776	5.22648	345051289273757
2	-28.6918	372.81	252.006	4.65428	345051290113551
0	-179.603	396.435	32.9779	8.12322	345051290881023
1	-103.518	380.513	168.775	5.22614	345051291675167
2	-28.7904	372.897	252.036	4.65404	345051292583941
0	-179.588	396.146	32.8957	8.12452	345051293395193
1	-103.568	380.465	168.804	5.22612	345051294215432
2	-28.8682	372.937	252.077	4.65387	345051295025802
0	-179.633	396.004	32.9444	19.1164	345051295891437
1	-103.664	380.518	168.792	5.22574	345051296710468
2	-28.9709	373.027	252.073	4.65363	345051297544634
0	-179.649	395.699	32.8674	7.89398	345051298394995
1	-103.718	380.455	168.809	5.22581	345051299223633
2	-29.0522	373.084	252.086	3.99685	345051300117687
0	-179.684	395.512	32.8336	8.12665	345051300961466
1	-103.821	380.507	168.787	5.22544	345051301777067
2	-29.1219	373.099	252.141	4.65331	345051302619161
0	-179.678	395.254	32.8012	8.12765	345051303463508
1	-103.908	380.5	168.788	5.22526	345051304286105
2	-29.227	373.151	252.132	4.65313	345051305125076
0	-179.703	394.999	32.6942	7.21834	345051305956430
1	0	0	0	-1	345051306705059
2	-29.2976	373.216	252.245	28.3543	345051307532815
0	-179.512	394.658	32.5974	26.6732	345051308184702
1	-104.074	380.49	168.748	49.1655	345051309001646
2	-29.3683	373.176	252.16	9.19228	345051309823663
0	-179.666	394.594	32.6518	8.13034	345051310650726
1	-104.074	380.348	168.785	5.22539	345051311452529
2	-29.4321	373.172	252.192	4.65279	345051312513518
0	-179.675	394.361	32.6452	8.11709	345051313390863
1	-104.097	380.228	168.796	5.22573	345051314295652
2	-29.4982	373.146	252.222	4.65272	345051315155024
0	-179.673	394.134	32.5808	8.11749	345051316005805
1	-104.187	380.214	168.781	5.2256	345051316681787
2	-29.5734	373.155	252.211	4.65261	345051317517386
0	-179.633	393.862	32.5039	8.11809	345051318395007
1	-104.202	380.082	168.788	5.22601	345051319212636
2	-29.6438	373.139	252.22	4.65253	345051320029778
0	-179.64	393.67	32.5016	8.1181	345051320874267
1	-104.289	380.065	168.759	5.22594	345051321691288
2	-29.6983	373.085	252.245	4.65251	345051322538342
0	-179.63	393.423	32.4921	8.11824	345051323367805
1	-104.35	379.993	168.741	5.22612	345051324230518
2	-29.7603	373.055	252.232	4.65246	345051324911303
0	-179.595	393.164	32.4053	8.11884	345051325752641
1	-104.352	379.816	168.754	5.22671	345051326567588
2	-29.8056	372.989	252.254	4.65247	345051327488887
0	-179.62	392.894	32.3561	8.11942	345051328452618
1	-104.433	379.775	168.731	5.22674	345051329286043
2	-29.8591	372.951	252.232	4.65245	345051330131120
0	-179.687	392.641	32.3881	8.13748	345051330954753
1	-104.474	379.659	168.717	5.22711	345051331744567
2	-29.9096	372.888	252.225	4.65246	345051332650634
0	-179.689	392.386	32.3977	8.13823	345051333322081
1	-104.468	379.469	168.73	5.22777	345051334173262
2	-29.9483	372.802	252.245	4.65249	345051334990194
0	-179.684	392.138	32.3565	8.12011	345051335836882
1	-104.528	379.394	168.701	5.22798	345051336637154
2	-29.9903	372.731	252.222	4.65253	345051337486388
0	-179.71	391.837	32.3578	19.1556	345051338362410
1	-104.545	379.203	168.712	5.2286	345051339210552
2	-30.0338	372.651	252.223	4.65256	345051340019619
0	-179.704	391.613	32.372	9.10734	345051340870199
1	-104.631	379.145	168.667	5.22874	345051341662338
2	-30.0577	372.546	252.227	3.99649	345051342548547
0	-179.661	391.26	32.2931	8.1208	345051343405067
1	-104.645	378.973	168.667	5.22933	345051344224001
2	-30.1057	372.476	252.207	4.65267	345051345038065
0	-179.658	390.946	32.2054	8.12136	345051345883410
1	-104.638	378.731	168.684	5.23018	345051346701457
2	-30.1263	372.355	252.216	4.65277	345051347523791
0	-179.648	390.668	32.2073	9.01904	345051348382024
1	0	0	0	-1	345051349203079
2	-30.1629	372.261	252.193	28.3161	345051350012656
0	-179.701	390.375	32.2026	26.7477	345051350859420
1	-104.812	378.682	168.568	49.1464	345051351673582
2	-30.127	372.135	252.204	9.19761	345051352624165
0	-179.659	390.032	32.156	8.12204	345051353488377
1	-104.708	378.253	168.663	5.2318	345051354312095
2	-30.1895	372.043	252.201	4.65303	345051355157848
0	-179.65	389.723	32.1173	8.12234	345051355958425
1	-104.769	378.14	168.634	5.23216	345051356674373
2	-30.2259	371.958	252.17	4.65309	345051357506719
0	-179.622	389.35	32.0399	8.12295	345051358375034
1	-104.779	377.899	168.655	5.23297	345051359228617
2	-30.2495	371.84	252.167	4.6532	345051360121079
0	-179.648	389.143	32.1318	8.12237	345051360966735
1	-104.828	377.758	168.62	5.23346	345051361685895
2	-30.2647	371.702	252.182	4.65332	345051362585076
0	-179.623	388.763	32.0425	8.12305	345051363432117
1	-104.873	377.56	168.621	5.23408	345051364276526
2	-30.2955	371.59	252.154	4.65342	345051365112442
0	-179.608	388.428	31.951	8.12366	345051365959199
1	-104.868	377.292	168.65	5.23501	345051366784152
2	-30.305	371.442	252.168	4.65356	345051367617040
0	-179.59	388.141	31.933	8.12386	345051368440523
1	-104.941	377.174	168.61	5.23538	345051369226427
2	-30.326	371.328	252.154	4.65366	345051370007191
0	-179.603	387.816	31.9048	8.12406	345051370831104
1	-104.971	376.94	168.618	5.23614	345051371649334
2	-30.348	371.199	252.157	4.65378	345051372550719
0	-179.6	387.535	31.9198	8.12404	345051373430466
1	-104.999	376.7	168.633	5.23692	345051374253168
2	-30.3704	371.055	252.166	4.6539	345051375098803
0	-179.63	387.312	31.9797	8.12366	345051375931911
1	-105.079	376.557	168.613	5.23733	345051376757232
2	-30.3876	370.927	252.141	4.65403	345051377589495
0	-179.578	386.903	31.8319	8.12475	345051378439719
1	-105.085	376.283	168.632	5.23826	345051379261732
2	-30.4261	370.787	252.138	4.65414	345051380104548
0	-179.543	386.411	31.502	16.6803	345051380967093
1	-105.159	376.117	168.621	5.23875	345051381754586
2	-30.4306	370.646	252.164	4.65427	345051382555356
0	-179.591	386.338	31.7725	9.10951	345051383398534
1	-105.218	375.929	168.614	5.23931	345051384248660
2	-30.4613	370.521	252.132	3.99832	345051385037294
0	-179.643	386.103	31.8165	8.1249	345051385881601
1	-105.225	375.668	168.628	5.24021	345051386677584
2	-30.4914	370.373	252.148	4.65451	345051387504589
0	-179.629	385.834	31.7984	8.12513	345051388375149
1	-105.294	375.519	168.612	5.24064	345051389219932
2	-30.5178	370.239	252.13	4.65464	345051390034796
0	-179.422	385.624	31.7483	9.00855	345051390875285
1	0	0	0	-1	345051391652057
