0	44.7933	431.362	139.435	19.3739	345219150332502
1	116.284	386.469	274.482	3.64593	345219151140547
2	185.928	374.76	361.379	3.87274	345219152042877
0	44.8433	431.656	139.452	18.4491	345219152868073
1	116.384	386.366	274.479	4.35615	345219153671621
2	186.002	374.657	361.349	4.8452	345219154482477
0	44.8764	431.983	139.595	18.445	345219155316236
1	116.467	386.3	274.41	4.35638	345219156123460
2	186.082	374.582	361.285	4.84535	345219156963565
0	44.9336	432.226	139.641	33.1651	345219157778798
1	116.566	386.186	274.326	34.3623	345219158577111
2	186.199	374.398	361.131	36.3983	345219159385343
0	0	0	0	-1	345219160317511
1	116.596	386.145	274.359	7.94316	345219161140790
2	186.193	374.428	361.219	12.5487	345219162047253
0	45.04	432.881	139.938	18.434	345219162874737
1	116.708	386.059	274.3	4.35702	345219163661849
2	186.298	374.332	361.161	4.84578	345219164455499
0	45.0831	433.195	140.13	18.4294	345219165337970
1	116.81	385.943	274.3	4.35726	345219166171064
2	186.379	374.239	361.111	4.84592	345219167015645
0	45.1211	433.539	140.191	18.4261	345219167842857
1	116.893	385.883	274.234	4.35749	345219168541439
2	186.46	374.132	361.089	4.84609	345219169310666
0	45.1836	433.883	140.422	18.4208	345219170251376
1	116.982	385.791	274.192	4.35773	345219171086587
2	186.531	374.053	361.021	4.84623	345219171992608
0	45.2234	434.262	140.466	18.4173	345219172822265
1	117.075	385.689	274.195	4.35794	345219173599724
2	186.616	373.94	360.999	4.84638	345219174407605
0	45.2725	434.614	140.598	18.4131	345219175341136
1	117.161	385.632	274.12	4.35818	345219176152630
2	186.691	373.863	360.933	4.84653	345219176785103
0	45.3282	434.986	140.771	18.4081	345219177609657
1	117.259	385.557	274.076	4.35843	345219178417487
2	186.773	373.773	360.878	4.84669	345219179221048
0	45.3743	435.347	140.989	18.4028	345219180079399
1	117.336	385.444	274.081	4.35863	345219180796754
2	186.848	373.676	360.868	4.84684	345219181604983
0	45.4275	435.743	141.043	18.399	345219182440593
1	117.412	385.404	274.009	4.35885	345219183226634
2	186.934	373.6	360.79	4.84699	345219184066175
0	45.4972	436.126	141.293	18.3933	345219184899607
1	117.515	385.291	274.017	4.35909	345219185704329
2	187.006	373.5	360.747	4.84714	345219186525208
0	45.5409	436.543	141.367	18.3891	345219187351647
1	117.594	385.25	273.935	4.35931	345219188216432
2	187.062	373.414	360.716	4.84727	345219189055139
0	45.5506	436.922	141.622	15.8639	345219189883654
1	117.672	385.183	273.905	4.45483	345219190702619
2	187.147	373.331	360.642	4.84743	345219191510395
0	45.632	437.338	141.643	18.3453	345219192341539
1	117.749	385.062	273.911	4.0474	345219193178589
2	187.221	373.232	360.605	3.87484	345219194017948
0	45.5991	437.818	141.911	17.5576	345219194844158
1	117.849	385.025	273.837	4.45521	345219195641054
2	187.304	373.153	360.547	4.84773	345219196450643
0	45.625	438.238	142.131	17.5527	345219197284381
1	117.922	384.954	273.8	4.35844	345219198090615
2	187.386	373.058	360.502	4.84789	345219198923634
0	0	0	0	-375.519	345219199569307
1	0	0	0	-268.576	345219200391937
2	187.431	372.985	360.496	36.4576	345219201203819
0	0	0	0	-107.571	345219202103376
1	118.144	384.757	273.76	9.70325	345219202910362
2	187.544	372.888	360.433	12.57	345219203671591
0	45.8198	439.519	142.75	17.5377	345219204496038
1	118.168	384.724	273.733	4.35901	345219205320029
2	187.563	372.815	360.37	4.84825	345219206155019
0	45.8645	439.998	142.905	17.5332	345219207013008
1	118.239	384.678	273.68	4.3592	345219207792849
2	187.631	372.712	360.352	4.8484	345219208600046
0	45.9101	440.42	143.17	17.5279	345219209469424
1	118.312	384.618	273.635	4.35939	345219210320310
2	187.7	372.634	360.279	4.84853	345219211159767
0	45.9503	440.887	143.304	17.5237	345219212070334
1	118.411	384.492	273.639	4.35962	345219212853543
2	187.758	372.536	360.243	4.84866	345219213663219
0	46.0165	441.356	143.527	17.5183	345219214476035
1	118.504	384.443	273.569	4.35983	345219215296864
2	187.82	372.444	360.171	4.8488	345219216000017
0	46.0827	441.789	143.741	17.5129	345219216830627
1	118.588	384.373	273.521	4.36004	345219217603330
2	187.894	372.354	360.125	4.84895	345219218269961
0	46.1755	442.179	143.943	17.5076	345219219090778
1	118.672	384.258	273.521	4.36025	345219219891255
2	187.936	372.255	360.113	4.84904	345219220691112
0	46.2097	442.685	144.11	17.5023	345219221495320
1	118.752	384.219	273.455	4.36044	345219222371131
2	188.008	372.161	360.029	4.84919	345219223163083
0	46.3037	443.119	144.359	17.4964	345219223992408
1	118.851	384.099	273.441	4.36068	345219224765914
2	188.072	372.066	359.994	4.84933	345219225565309
0	46.3843	443.589	144.47	17.4921	345219226372575
1	118.932	384.051	273.369	4.36088	345219227146477
2	188.127	371.96	359.979	4.84944	345219227949743
0	46.4757	444.042	144.765	17.4859	345219228663652
1	119.019	383.971	273.315	4.36111	345219229445077
2	188.194	371.87	359.901	4.84958	345219230294006
0	46.5666	444.534	144.906	17.4813	345219231122626
1	119.101	383.864	273.315	4.36131	345219231970764
2	188.241	371.755	359.889	4.8497	345219232791593
0	46.7504	444.95	144.951	16.4414	345219233619848
1	119.212	383.837	273.203	3.61337	345219234427416
2	188.304	371.68	359.802	3.87677	345219235315733
0	46.7874	445.483	145.303	17.4705	345219236183888
1	119.288	383.737	273.181	4.36177	345219236998250
2	188.357	371.565	359.759	4.84995	345219237808154
0	46.8881	445.979	145.641	17.4638	345219238639518
1	119.373	383.628	273.18	4.36199	345219239450738
2	188.416	371.46	359.747	4.85007	345219240326020
0	0	0	0	-378.824	345219241186172
1	0	0	0	-269.039	345219242066426
2	188.487	371.276	359.574	36.508	345219242866238
0	0	0	0	-106.687	345219243693894
1	119.635	383.396	273.112	9.72375	345219244505493
2	188.536	371.268	359.664	12.5934	345219245305709
0	47.2517	447.448	146.244	17.4483	345219246166014
1	119.637	383.424	273.014	4.36264	345219246970771
2	188.575	371.151	359.62	4.85043	345219247775430
0	47.3682	447.932	146.556	17.442	345219248599795
1	119.712	383.329	272.964	4.36287	345219249386645
2	188.625	371.043	359.554	4.85056	345219250314530
0	47.4834	448.443	146.733	17.437	345219251172404
1	119.812	383.206	272.956	4.36312	345219252049074
2	188.679	370.923	359.536	4.85068	345219252859896
0	47.6026	448.94	146.969	17.4313	345219253692359
1	119.9	383.149	272.877	4.36334	345219254494219
2	188.727	370.844	359.469	4.85079	345219255321716
0	47.7508	449.424	147.187	17.426	345219256175744
1	119.973	383.058	272.822	4.36357	345219257014830
2	188.782	370.725	359.423	4.85092	345219257806758
0	47.8919	449.9	147.504	17.4196	345219258641331
1	120.076	382.932	272.807	4.36382	345219259395513
2	188.827	370.599	359.401	4.85104	345219260289225
0	48.0243	450.418	147.677	17.4146	345219261115377
1	120.157	382.879	272.718	4.36405	345219261982663
2	188.875	370.486	359.333	4.85118	345219262757556
0	48.2035	450.912	147.95	15.7354	345219263554336
1	120.253	382.758	272.701	4.3643	345219264303909
2	188.93	370.376	359.299	4.77792	345219265109399
0	48.417	451.424	148.086	15.7315	345219265934098
1	120.33	382.702	272.614	4.36452	345219266703360
2	188.964	370.259	359.272	4.77794	345219267482742
0	48.5983	451.917	148.388	15.7257	345219268287665
1	120.417	382.601	272.563	4.36477	345219269080857
2	189.016	370.137	359.203	4.77801	345219269887144
0	48.8055	452.429	148.55	15.7218	345219270693677
1	120.506	382.466	272.55	4.36502	345219271457439
2	189.056	370.021	359.189	4.77803	345219272275812
0	48.9802	452.991	148.842	15.7165	345219273135414
1	120.585	382.408	272.462	4.36524	345219273941195
2	189.097	369.915	359.109	4.7781	345219274554045
0	49.2176	453.497	149.037	18.2381	345219275394943
1	120.68	382.337	272.395	3.61657	345219276206766
2	189.142	369.811	359.059	3.79525	345219277013685
0	49.293	454.011	149.432	15.7061	345219277843948
1	120.754	382.197	272.387	4.36572	345219278640511
2	189.176	369.678	359.039	4.77814	345219279351788
0	49.4634	454.562	149.639	15.7019	345219280313213
1	120.836	382.139	272.291	4.36596	345219281048692
2	189.225	369.569	358.968	4.77822	345219281856990
0	0	0	0	-381.783	345219282694616
1	0	0	0	-269.385	345219283474518
2	189.262	369.42	358.87	36.5468	345219284283110
0	0	0	0	-1	345219284949093
1	121.001	381.944	272.206	9.74508	345219285772676
2	0	0	0	-1	345219286554534
0	49.9924	456.133	150.591	15.6857	345219287383824
1	121.076	381.877	272.122	4.36665	345219288231399
2	189.317	369.235	358.802	4.7783	345219289073301
0	50.2218	456.689	150.791	15.6811	345219289894077
1	121.157	381.742	272.11	4.36689	345219290719391
2	189.359	369.107	358.788	4.77832	345219291532832
0	50.4674	457.24	151.077	18.126	345219292367176
1	121.221	381.687	272.014	4.36711	345219293172715
2	189.393	368.988	358.71	4.77835	345219294011283
0	50.7011	457.789	151.35	18.1189	345219294833029
1	121.301	381.592	271.943	4.36735	345219295661290
2	189.421	368.863	358.656	4.77835	345219296471280
0	50.9066	458.348	151.711	18.1106	345219297307705
1	121.376	381.46	271.934	4.36758	345219298132079
2	189.458	368.729	358.618	4.77836	345219298963014
0	51.0879	458.986	152.022	18.1034	345219299584994
1	121.452	381.403	271.825	4.36782	345219300410182
2	189.482	368.625	358.532	4.77838	345219301219329
0	51.2981	459.548	152.424	18.0951	345219302116642
1	121.527	381.268	271.81	4.36806	345219302922965
2	189.502	368.488	358.481	4.77838	345219303683618
0	51.4905	460.174	152.712	18.0884	345219304508601
1	121.602	381.218	271.715	4.36828	345219305343015
2	189.526	368.359	358.447	4.77837	345219306145935
0	51.7157	460.712	153.103	18.0803	345219307054215
1	121.672	381.116	271.651	4.36852	345219307807126
2	189.554	368.226	358.359	4.77839	345219308617685
0	51.9136	461.281	153.336	18.0739	345219309450855
1	121.75	380.987	271.634	4.36876	345219310332861
2	189.568	368.094	358.331	4.77835	345219311169692
0	52.0966	461.879	153.722	18.0654	345219312083041
1	121.815	380.926	271.539	4.36898	345219312818667
2	189.594	367.969	358.247	4.77836	345219313632142
0	52.3024	462.456	154.065	18.0577	345219314454933
1	121.908	380.844	271.473	4.36922	345219315333155
2	189.617	367.832	358.191	4.77835	345219316038481
0	52.5419	462.979	154.452	18.7861	345219316870822
1	121.982	380.717	271.444	3.61987	345219317650637
2	189.625	367.701	358.146	3.79632	345219318309642
0	52.712	463.634	154.83	18.0414	345219319160665
1	122.041	380.667	271.343	4.36967	345219320005259
2	189.641	367.567	358.063	4.77831	345219320837097
0	52.9304	464.201	155.238	18.0332	345219321674679
1	122.12	380.543	271.321	4.36991	345219322437670
2	189.669	367.426	358.016	4.77829	345219323244667
0	53.1579	464.81	155.549	33.6885	345219324097778
1	0	0	0	-269.748	345219324932313
2	189.678	367.292	357.973	36.5581	345219325759160
0	53.4099	465.318	155.949	7.74622	345219326587878
1	122.261	380.381	271.206	9.76817	345219327368706
2	0	0	0	-1	345219328194848
0	53.6053	465.967	156.364	4.3711	345219328947090
1	122.324	380.281	271.162	4.37057	345219329758013
2	189.695	367.032	357.865	4.77818	345219330582806
0	53.8103	466.583	156.79	4.37068	345219331415907
1	122.381	380.225	271.071	4.37077	345219332257647
2	189.692	366.894	357.776	4.77815	345219333093745
0	54.0502	467.188	157.219	4.3703	345219334058850
1	122.454	380.14	271.009	4.37099	345219334872217
2	189.71	366.769	357.717	4.77813	345219335700455
0	54.2781	467.77	157.677	4.3699	345219336528944
1	122.527	380.028	270.981	4.37122	345219337085630
2	189.723	366.606	357.69	4.77807	345219337926165
0	54.5003	468.434	158.079	4.36947	345219338767635
1	122.604	379.962	270.891	4.37145	345219339574898
2	189.728	366.474	357.607	4.77803	345219340405425
0	54.7457	469.001	158.556	4.36909	345219341215479
1	122.686	379.845	270.857	4.37169	345219342091802
2	189.75	366.328	357.547	4.77801	345219342929699
0	54.9717	469.667	158.983	4.36863	345219343751080
1	122.753	379.802	270.763	4.37189	345219344558259
2	189.757	366.168	357.513	4.77794	345219345313140
0	55.2287	470.253	159.454	4.36824	345219346179216
1	122.82	379.72	270.702	4.37211	345219346992495
2	189.771	366.019	357.422	4.77791	345219347802080
0	55.4547	470.908	159.88	4.3678	345219348625722
1	122.908	379.597	270.675	4.37236	345219349436715
2	189.785	365.879	357.374	4.77788	345219350339404
0	55.6614	471.498	160.35	4.59974	345219351198103
1	122.974	379.549	270.582	4.37257	345219352071522
2	189.784	365.723	357.292	9.7774	345219352882451
0	55.8475	472.064	160.834	4.59926	345219353719240
1	123.034	379.475	270.518	4.37278	345219354516264
2	189.764	365.565	357.219	9.77681	345219355344487
0	56.1003	472.617	161.321	4.5988	345219356166944
1	123.125	379.359	270.481	4.37303	345219357010014
2	189.777	365.404	357.18	9.77614	345219357821001
0	56.409	473.365	161.702	4.12641	345219358654185
1	123.192	379.315	270.379	3.62299	345219359433101
2	189.891	365.358	357.097	21.2139	345219360427194
0	56.5947	473.793	162.285	4.59781	345219361227001
1	123.269	379.196	270.345	4.3735	345219361942077
2	189.822	365.14	357.034	9.77509	345219362750039
0	56.7808	474.414	162.751	4.59734	345219363576103
1	123.337	379.146	270.257	4.37371	345219364354274
2	189.789	364.982	356.977	9.77451	345219365311494
0	0	0	0	-386.479	345219366175114
1	0	0	0	-270.269	345219366982477
2	0	0	0	-235.967	345219367790145
0	57.5274	475.333	163.769	9.08335	345219368615676
1	123.455	378.984	270.159	9.78894	345219369433263
2	189.834	364.716	356.881	12.6883	345219370325250
0	57.5036	476.18	164.249	4.34245	345219371185562
1	123.549	378.93	270.071	4.37436	345219372043868
2	189.82	364.598	356.781	4.94616	345219372858455
0	57.797	476.778	164.759	4.34171	345219373696380
1	123.615	378.855	269.997	4.37458	345219374440339
2	189.808	364.453	356.703	4.94627	345219375346902
0	58.1632	477.316	165.331	4.41284	345219376204389
1	123.693	378.737	269.96	4.37483	345219377012982
2	189.779	364.297	356.651	4.94638	345219377821273
0	58.456	477.973	165.801	4.41173	345219378653725
1	123.767	378.704	269.867	4.37503	345219379433481
2	189.796	364.167	356.562	4.94649	345219380339678
0	58.7848	478.519	166.344	4.41065	345219381174458
1	123.826	378.617	269.824	4.37524	345219382084464
2	189.775	364.03	356.488	4.9466	345219382817893
0	59.0596	479.172	166.833	4.40951	345219383644378
1	123.897	378.567	269.733	4.37545	345219384414946
2	189.753	363.874	356.444	4.94669	345219385181302
0	59.3765	479.711	167.402	4.40842	345219386040518
1	123.976	378.511	269.669	4.37565	345219386847497
2	189.753	363.742	356.345	4.9468	345219387654605
0	59.6512	480.383	167.899	4.40725	345219388494519
1	124.033	378.416	269.625	4.37587	345219389065498
2	189.724	363.614	356.297	4.94689	345219389735863
0	59.947	480.978	168.437	4.40613	345219390589096
1	124.105	378.401	269.525	4.37605	345219391196328
2	189.719	363.499	356.21	4.94699	345219392163584
0	60.2575	481.581	168.98	4.40501	345219393001895
1	124.174	378.354	269.466	4.37624	345219393781381
2	189.701	363.365	356.142	4.9471	345219394591041
0	60.5807	482.123	169.556	4.40392	345219395338032
1	124.255	378.284	269.429	4.85082	345219396144180
2	189.684	363.232	356.101	4.94719	345219396953218
0	60.8408	482.77	170.033	4.33413	345219397755437
1	124.316	378.267	269.345	4.85098	345219398506723
2	189.683	363.134	356.015	4.94728	345219399282126
0	61.1573	483.398	170.533	3.9442	345219400105718
1	124.39	378.195	269.293	4.13086	345219400917445
2	189.68	363.02	355.931	3.92119	345219401542160
0	61.4579	483.947	171.121	4.4005	345219402344478
1	124.452	378.198	269.197	4.85139	345219403129184
2	189.64	362.875	355.903	4.94747	345219403931817
0	61.7857	484.484	171.716	4.39937	345219404733201
1	124.524	378.159	269.144	4.85158	345219405530619
2	189.633	362.782	355.806	4.94757	345219406343838
0	61.8121	485.087	172.323	8.95013	345219407198076
1	124.573	378.183	269.22	34.7502	345219407819062
2	0	0	0	-235.796	345219408626365
0	62.6874	485.408	172.834	11.2896	345219409456517
1	124.641	378.085	269.04	9.80587	345219410338139
2	189.649	362.533	355.722	12.7198	345219411175032
0	62.7272	486.283	173.375	4.39592	345219411974458
1	124.692	378.074	268.962	4.85208	345219412772056
2	189.579	362.469	355.627	4.94783	345219413586389
0	63.103	486.877	173.994	4.63708	345219414408811
1	124.762	378.025	268.93	4.85228	345219415338063
2	189.549	362.332	355.598	4.94793	345219416038383
0	63.4087	487.514	174.542	4.63595	345219416872058
1	124.826	378.024	268.842	4.85243	345219417654324
2	189.539	362.238	355.516	4.948	345219418467000
0	63.7556	488.056	175.161	4.63488	345219419290688
1	124.896	377.984	268.817	4.85261	345219420135181
2	189.508	362.131	355.444	4.9481	345219420995428
0	64.0429	488.701	175.723	4.6337	345219421825473
1	124.965	377.984	268.728	4.85277	345219422446275
2	189.492	362.018	355.42	4.94817	345219423257529
0	64.3693	489.245	176.344	4.63263	345219424109096
1	125.027	377.965	268.677	4.85293	345219424889141
2	189.468	361.929	355.337	4.94825	345219425723086
0	64.6492	489.876	176.921	4.63145	345219426556922
1	125.076	377.943	268.647	4.85306	345219427335206
2	189.439	361.811	355.316	4.94834	345219428175148
0	64.9563	490.453	177.528	4.63033	345219429027602
1	125.148	377.947	268.558	4.85322	345219429836484
2	189.43	361.732	355.234	4.9484	345219430662847
0	65.26	491.047	178.139	4.62918	345219431491822
1	125.2	377.943	268.503	4.85335	345219432319927
2	189.398	361.637	355.177	4.94849	345219433065999
0	65.5926	491.575	178.789	4.6281	345219433886052
1	125.263	377.916	268.479	4.8535	345219434693849
2	189.35	361.519	355.153	4.94857	345219435516158
0	65.886	492.215	179.387	4.6269	345219436347904
1	125.323	377.937	268.399	4.85363	345219437168030
2	189.342	361.433	355.076	4.94865	345219438093486
0	66.2114	492.726	179.984	4.73928	345219438957805
1	125.386	377.911	268.379	4.85377	345219439736525
2	189.293	361.354	355.032	4.94873	345219440570586
0	66.5356	493.384	180.555	4.15679	345219441220079
1	125.428	377.953	268.305	4.13284	345219442130994
2	189.265	361.249	355.003	3.92322	345219442968624
0	66.8845	493.864	181.25	4.6236	345219443766853
1	125.491	377.946	268.27	4.85398	345219444544986
2	189.253	361.185	354.936	4.94886	345219445326372
0	67.1863	494.477	181.873	4.62243	345219446291006
1	125.561	377.936	268.269	4.8541	345219447132975
2	189.215	361.091	354.914	4.94892	345219447967567
0	67.4726	495.064	182.514	6.89705	345219448796731
1	125.598	377.934	268.151	34.8051	345219449454953
2	0	0	0	-235.61	345219450347629
0	67.9684	495.502	183.179	11.1646	345219451204983
1	125.672	377.981	268.193	9.81492	345219452108227
2	189.222	360.951	354.843	12.7443	345219452947025
0	68.2037	496.142	183.839	4.61912	345219453730174
1	125.716	377.976	268.165	4.85438	345219454527372
2	189.144	360.877	354.806	4.94909	345219455348370
0	68.5094	496.76	184.458	4.61795	345219456186350
1	125.766	378.024	268.114	4.85443	345219457026217
2	189.124	360.819	354.743	4.94916	345219457828697
0	68.8764	497.26	185.145	4.61694	345219458660017
1	125.832	378.022	268.115	4.85454	345219459440681
2	189.102	360.75	354.71	4.94922	345219460350677
0	69.1966	497.867	185.779	4.61579	345219461208329
1	125.882	378.078	268.062	4.85459	345219461938085
2	189.063	360.683	354.699	4.94927	345219462748648
