795	2265	345022114599582
804	2283	345022115218251
807	2293	345022116023641
810	2295	345022116976004
809	2280	345022117651575
804	2261	345022118454778
803	2245	345022119266978
805	2238	345022120101409
807	2241	345022120909476
810	2259	345022121883547
817	2281	345022122737520
825	2300	345022123468756
834	2314	345022124276687
840	2320	345022125121614
841	2312	345022125919252
832	2285	345022126891380
832	2264	345022127713649
842	2256	345022128519778
860	2265	345022129343863
884	2286	345022130152641
906	2304	345022130961132
921	2314	345022131792998
926	2321	345022132630539
925	2322	345022133434378
920	2316	345022134125822
910	2299	345022135002035
904	2277	345022135836170
901	2268	345022136675856
898	2272	345022137516126
900	2287	345022138106225
903	2304	345022138940021
915	2330	345022139802994
922	2345	345022140632409
923	2351	345022141442175
915	2342	345022142214200
914	2323	345022143023129
919	2298	345022143864808
918	2282	345022144729356
921	2282	345022145531584
925	2292	345022146329549
928	2317	345022147168425
928	2342	345022147973210
919	2357	345022148695218
915	2359	345022149531491
909	2353	345022150341146
902	2333	345022151142800
892	2308	345022152073587
891	2299	345022152892629
897	2303	345022153733029
910	2322	345022154540793
924	2347	345022155326333
934	2370	345022156153383
930	2378	345022156852729
935	2375	345022157698443
949	2367	345022158504589
971	2347	345022159339851
980	2322	345022160147605
981	2302	345022160961765
973	2286	345022161816422
963	2287	345022162672550
957	2317	345022163476439
951	2353	345022164313448
948	2375	345022165099894
940	2387	345022165907055
933	2383	345022166764549
936	2359	345022167617669
951	2342	345022168386931
975	2333	345022169225842
998	2322	345022170035143
1007	2318	345022170867072
1002	2335	345022171716308
1000	2356	345022172540119
995	2369	345022173359870
991	2376	345022174182447
1004	2372	345022174992303
1035	2359	345022175608909
1062	2342	345022176440363
1093	2333	345022177266007
1119	2331	345022178051616
1127	2333	345022178946075
1128	2333	345022179748475
1136	2322	345022180562728
1149	2299	345022181385196
1154	2299	345022182114989
1153	2311	345022182915915
1158	2322	345022183777279
1183	2320	345022184660996
1208	2299	345022185468891
1223	2284	345022186300563
1246	2285	345022187126150
1264	2303	345022187936413
1272	2335	345022188700732
1261	2359	345022189505905
1263	2382	345022190095214
1274	2388	345022191007548
1301	2380	345022191973085
1331	2353	345022192689654
1353	2338	345022193521400
1369	2325	345022194329795
1362	2320	345022195129742
1349	2329	345022195975941
1346	2349	345022196812625
1340	2370	345022197668300
1333	2384	345022198466733
1336	2396	345022199290831
1354	2400	345022200099377
1376	2384	345022200931119
1388	2359	345022201653009
1393	2344	345022202480600
1394	2337	345022203301323
1395	2337	345022204107132
1386	2357	345022204726927
1374	2381	345022205559059
1360	2404	345022206373826
1356	2414	345022207198971
1353	2410	345022208020977
1347	2391	345022208855298
1344	2373	345022209654321
1342	2368	345022210488264
1341	2362	345022211292635
1342	2354	345022212120450
1353	2355	345022212883368
1369	2369	345022213719367
1381	2380	345022214522963
1381	2381	345022215358592
1370	2375	345022216166064
1365	2353	345022217028401
1375	2325	345022217653016
1385	2306	345022218455870
1403	2283	345022219262617
1427	2269	345022220097649
1450	2268	345022220914201
1468	2287	345022221750999
1481	2313	345022222622505
1486	2337	345022223429414
1491	2343	345022224217582
1498	2325	345022225055622
1505	2303	345022225889251
1498	2288	345022226732320
1490	2271	345022227574363
1494	2263	345022228379096
1500	2261	345022229192942
1506	2268	345022229978954
1507	2282	345022230817052
1498	2287	345022231814084
1476	2290	345022232672495
1459	2283	345022233481167
1444	2261	345022234283900
1430	2241	345022235126131
1418	2238	345022235932901
1404	2237	345022236769098
1388	2241	345022237639671
1373	2251	345022238444936
1363	2271	345022239257350
1349	2295	345022240062464
1335	2311	345022240860224
1322	2311	345022241673399
1306	2289	345022242482483
1293	2271	345022243260991
1279	2262	345022244037732
1265	2260	345022244858831
1253	2264	345022245602444
1243	2278	345022246311163
1235	2308	345022247132803
1227	2338	345022247910779
1221	2356	345022248790952
1210	2349	345022249626292
1201	2328	345022250397753
1195	2305	345022251173659
1183	2283	345022252005284
1172	2264	345022252805643
1163	2247	345022253607064
1153	2247	345022254445298
1142	2278	345022255217309
1134	2314	345022256026207
1129	2332	345022256993231
1135	2338	345022257833481
1147	2331	345022258795118
1169	2304	345022259650195
1185	2288	345022260457988
1198	2283	345022261212839
1220	2287	345022262071406
1250	2293	345022262896420
1265	2301	345022263734461
1258	2308	345022264551091
1249	2317	345022265365168
1246	2312	345022266172122
1257	2295	345022267023032
1279	2271	345022267855209
1302	2247	345022268694585
1320	2230	345022269352200
1333	2220	345022270155318
1344	2227	345022270964225
1354	2250	345022271816861
1357	2270	345022272672515
1358	2280	345022273476718
1348	2281	345022274295589
1348	2275	345022275101546
1362	2263	345022275904633
1384	2242	345022276777618
1404	2236	345022277614913
1416	2236	345022278422819
1414	2242	345022279216664
1402	2257	345022279994432
1396	2276	345022280797913
1390	2295	345022281602193
1382	2306	345022282402261
1375	2301	345022283182250
1373	2281	345022283805807
1374	2265	345022284669039
1383	2253	345022285396890
1392	2252	345022286238955
1395	2255	345022287064431
1383	2261	345022287900151
1367	2271	345022288813332
1355	2284	345022289656413
1347	2294	345022290470477
1336	2299	345022291308199
1341	2292	345022292140771
1349	2276	345022292949138
1346	2252	345022293794704
1335	2239	345022294636844
1321	2242	345022295441304
1310	2255	345022296279848
1306	2275	345022297125038
1308	2291	345022297935821
1315	2303	345022298861090
1314	2303	345022299717596
1308	2294	345022300527104
1300	2273	345022301282149
1289	2254	345022302111190
1281	2245	345022303006966
1274	2246	345022303872245
1267	2259	345022304718621
1262	2279	345022305523702
1252	2297	345022306345413
1238	2308	345022307170832
1225	2309	345022307982059
1212	2303	345022308818813
1206	2285	345022309658892
1195	2277	345022310434460
1190	2279	345022311266898
1190	2284	345022312090340
1185	2300	345022312898777
1181	2327	345022313747547
1185	2347	345022314554518
1186	2354	345022315360819
1185	2349	345022316196490
1179	2335	345022317030277
1170	2311	345022317871790
1156	2299	345022318803102
1144	2292	345022319631843
1138	2288	345022320440769
1145	2291	345022321276537
1145	2301	345022322114676
1135	2313	345022322924951
1132	2320	345022323771844
1131	2324	345022324577350
1135	2323	345022325383971
1144	2315	345022326136625
1153	2295	345022327047042
1153	2291	345022327883619
1150	2289	345022328821999
1142	2299	345022329712837
1134	2314	345022330522148
1123	2329	345022331342645
1111	2337	345022332166807
1101	2337	345022332980182
1093	2322	345022333653587
1085	2305	345022334463010
1080	2280	345022335272049
1075	2259	345022335995000
1068	2250	345022336833803
1057	2256	345022337694347
1055	2284	345022338529927
1057	2316	345022339347356
1055	2333	345022340123958
1046	2337	345022340944683
1034	2330	345022341653336
1024	2314	345022342496098
1012	2306	345022343330435
1001	2305	345022344136076
992	2298	345022344947757
987	2302	345022345799960
987	2328	345022346638445
996	2346	345022347465967
1010	2351	345022348306279
1020	2345	345022349132036
1026	2328	345022349936420
1027	2309	345022350791640
1015	2299	345022351594489
1005	2292	345022352417875
998	2288	345022353246172
990	2285	345022354059826
978	2293	345022354785626
969	2305	345022355597820
962	2316	345022356407286
953	2323	345022357080849
949	2324	345022357919076
946	2304	345022358913466
941	2282	345022359757977
931	2268	345022360581944
920	2257	345022361379087
911	2258	345022362208355
903	2273	345022363045427
894	2291	345022363879573
892	2307	345022364715202
892	2313	345022365536789
898	2311	345022366347073
910	2300	345022367172903
920	2277	345022367994999
929	2262	345022368896886
934	2255	345022369780913
937	2262	345022370646187
939	2273	345022371357988
940	2287	345022372183906
933	2300	345022372943883
928	2306	345022373780266
919	2306	345022374586096
914	2293	345022375419571
922	2270	345022376227162
942	2256	345022377053737
958	2255	345022377908212
968	2262	345022378814605
971	2275	345022379668271
967	2288	345022380464686
958	2295	345022381239816
950	2295	345022381944459
947	2286	345022382784118
939	2272	345022383560166
934	2251	345022384336631
930	2231	345022385127134
925	2218	345022385905722
922	2212	345022386715604
923	2214	345022387539551
929	2223	345022388322744
937	2238	345022389105323
943	2249	345022389893876
935	2259	345022390697602
928	2251	345022391466358
923	2235	345022392239572
922	2214	345022393048459
924	2195	345022393881602
922	2188	345022394747727
918	2191	345022395549650
914	2205	345022396352635
912	2229	345022397122378
911	2245	345022397932784
903	2246	345022398838809
903	2239	345022399714334
903	2226	345022400485523
900	2209	345022401295304
895	2188	345022402152251
894	2186	345022402958003
893	2194	345022403793459
894	2210	345022404658572
892	2232	345022405463445
886	2251	345022406272873
880	2273	345022407110275
873	2282	345022407920608
863	2260	345022408822800
858	2240	345022409690477
857	2223	345022410473816
852	2209	345022411281627
842	2205	345022412138277
837	2218	345022412950354
836	2236	345022413788016
841	2257	345022414742948
843	2271	345022415554147
844	2273	345022416362762
837	2263	345022417217182
828	2240	345022418025474
822	2224	345022418920127
821	2221	345022419769384
822	2227	345022420569736
825	2229	345022421366177
830	2235	345022422205499
837	2243	345022423012280
838	2243	345022423840225
835	2244	345022424706373
828	2243	345022425514384
828	2221	345022426324446
829	2198	345022427160471
825	2178	345022427966777
820	2171	345022428769059
815	2186	345022429608708
814	2200	345022430422706
810	2202	345022431234391
804	2202	345022432074821
799	2204	345022432912280
797	2205	345022433652399
792	2191	345022434478826
786	2173	345022435286651
778	2161	345022435995957
771	2155	345022436857984
776	2157	345022437751724
791	2173	345022438556266
803	2191	345022439385737
808	2207	345022440120760
807	2222	345022440924707
800	2232	345022441653251
794	2218	345022442279143
787	2203	345022443084920
779	2189	345022443923333
772	2189	345022444753458
772	2195	345022445560051
779	2209	345022446368433
789	2225	345022447199090
800	2236	345022448008532
814	2234	345022448914522
827	2237	345022449653166
837	2237	345022450463989
844	2219	345022451284705
845	2196	345022452111107
842	2189	345022452868980
836	2188	345022453738402
827	2194	345022454544286
827	2209	345022455353826
823	2236	345022456355274
819	2249	345022457178705
819	2247	345022457988990
815	2235	345022458868861
811	2215	345022459756779
803	2200	345022460569971
797	2195	345022461237857
792	2195	345022462064104
783	2200	345022462899374
778	2217	345022463755728
772	2227	345022464564855
763	2225	345022465377293
760	2228	345022466216641
776	2226	345022467048009
795	2205	345022467886828
812	2197	345022468646511
823	2195	345022469255536
829	2194	345022470062758
827	2200	345022471035185
819	2217	345022471856118
815	2239	345022472711870
820	2247	345022473498395
836	2250	345022474310154
858	2244	345022475116044
881	2228	345022475923662
910	2206	345022476757936
938	2194	345022477586279
959	2190	345022478407006
972	2203	345022479216274
973	2230	345022480028792
965	2251	345022480893256
958	2268	345022481733986
949	2281	345022482561737
943	2288	345022483384494
946	2283	345022484191275
953	2264	345022484997143
958	2247	345022485872205
955	2254	345022486714368
950	2278	345022487547036
950	2305	345022488367463
950	2336	345022489179370
951	2358	345022489991342
943	2373	345022490842123
934	2372	345022491676980
934	2348	345022492516204
953	2333	345022493340321
977	2325	345022494152076
993	2321	345022494957237
1000	2324	345022495804502
999	2329	345022496608180
991	2348	345022497381274
980	2367	345022498204959
978	2365	345022499030307
993	2346	345022499872662
1014	2321	345022500723975
1043	2299	345022501534475
1070	2283	345022502361781
1093	2273	345022503200269
1107	2270	345022504010178
1116	2269	345022504748308
1121	2278	345022505568961
1122	2285	345022506379774
1119	2290	345022507199598
1115	2290	345022508039437
1105	2278	345022508888552
1098	2263	345022509732043
1096	2254	345022510552887
1096	2238	345022511360898
1094	2220	345022512187183
1096	2227	345022513001494
1099	2250	345022513841386
1106	2283	345022514674176
1109	2304	345022515493297
1103	2307	345022516301131
1093	2298	345022517137365
1082	2274	345022517957413
1070	2253	345022518863067
1061	2255	345022519746955
1053	2266	345022520584728
1049	2266	345022521372794
1041	2266	345022522202512
1032	2275	345022523027827
1022	2292	345022523868752
1013	2312	345022524701971
1006	2336	345022525499115
996	2338	345022526309671
1003	2321	345022527170544
1025	2319	345022527996618
1052	2336	345022528897047
1064	2368	345022529732368
1065	2397	345022530527217
1058	2416	345022531332908
1060	2411	345022532153740
1069	2385	345022532989063
1080	2369	345022533822570
1096	2348	345022534652798
1116	2322	345022535471888
1127	2299	345022536273637
1128	2283	345022537095713
1124	2285	345022537932032
1119	2317	345022538832805
1110	2351	345022539643390
1098	2367	345022540457905
1085	2360	345022541263021
1079	2343	345022542095624
1077	2322	345022542930470
1075	2316	345022543768885
1071	2312	345022544572742
1064	2313	345022545416025
1055	2299	345022546225801
1053	2283	345022547057780
1044	2288	345022547900645
1041	2320	345022548743077
1036	2331	345022549554718
1030	2326	345022550390552
1040	2304	345022551195482
1054	2279	345022552071391
1065	2263	345022552920635
1072	2251	345022553652891
1073	2251	345022554405520
1065	2269	345022555225821
1059	2302	345022556024531
1061	2332	345022556753910
1069	2343	345022557591170
1085	2337	345022558450526
1105	2313	345022559267440
1125	2301	345022560101515
1141	2299	345022560980989
1153	2298	345022561652991
1158	2279	345022562492507
1161	2280	345022563296689
1163	2291	345022564101117
1158	2304	345022564938324
1147	2313	345022565776013
1147	2324	345022566577876
1149	2331	345022567418487
1150	2320	345022568225471
1144	2297	345022569034605
1134	2291	345022569909582
1132	2313	345022570752473
1133	2349	345022571376805
1130	2381	345022572232666
1124	2395	345022573044055
1117	2401	345022573850180
1105	2409	345022574834310
1101	2384	345022575755681
1103	2364	345022576562202
1096	2349	345022577422325
1084	2341	345022578232696
1078	2343	345022579046626
1071	2358	345022579895047
1066	2378	345022580725442
1064	2395	345022581531253
1062	2403	345022582371613
1057	2400	345022583198623
1054	2381	345022583899471
1052	2362	345022584767923
1049	2345	345022585625032
1046	2337	345022586405213
1038	2340	345022587244260
1032	2340	345022588009177
1029	2351	345022588834149
1026	2373	345022589700310
1017	2387	345022590416953
1007	2384	345022591262813
994	2361	345022592103966
985	2332	345022593091876
976	2317	345022593926899
965	2302	345022594645592
959	2294	345022595400898
948	2295	345022596212506
939	2325	345022596974452
935	2346	345022597810526
931	2346	345022598400880
926	2337	345022599261741
915	2337	345022600130863
909	2329	345022600913717
902	2302	345022601768786
892	2278	345022602595017
882	2273	345022603399328
874	2287	345022604200078
869	2306	345022605001822
871	2326	345022605652390
872	2348	345022606470268
871	2370	345022607294426
867	2368	345022608101211
860	2343	345022608904053
862	2324	345022609739939
876	2298	345022610554861
886	2280	345022611398501
892	2271	345022612225076
897	2287	345022613019980
896	2311	345022613671575
889	2321	345022614465567
883	2333	345022615137936
874	2341	345022615974286
866	2340	345022616814479
862	2316	345022617669181
874	2296	345022618488808
892	2275	345022619260215
906	2264	345022620067992
922	2259	345022620930195
940	2269	345022621772108
946	2302	345022622598130
938	2327	345022623391158
936	2337	345022624197610
935	2320	345022624997133
930	2297	345022625651850
923	2291	345022626454845
916	2276	345022627277822
922	2280	345022628114572
918	2299	345022628943423
909	2313	345022629644483
901	2332	345022630465635
894	2346	345022631269360
890	2363	345022632089303
878	2364	345022632939878
866	2346	345022633653757
860	2332	345022634457289
850	2311	345022635275775
843	2306	345022635887468
839	2311	345022636719293
834	2342	345022637573833
827	2377	345022638392178
837	2395	345022639221633
835	2401	345022640043706
833	2389	345022640881283
826	2366	345022641653554
815	2342	345022642514086
807	2320	345022643322634
800	2298	345022644127563
795	2273	345022644889667
789	2277	345022645721267
780	2303	345022646390649
777	2326	345022647215469
780	2345	345022648024557
783	2356	345022648909895
790	2358	345022649653946
799	2349	345022650463099
808	2331	345022651242544
818	2317	345022652136645
821	2302	345022652893725
815	2312	345022653724924
814	2353	345022654540894
816	2389	345022655348320
822	2388	345022656104207
834	2368	345022657063825
838	2349	345022657898914
830	2340	345022658806823
829	2331	345022659633738
832	2307	345022660404623
834	2291	345022661144414
837	2290	345022662084232
833	2306	345022662919265
829	2333	345022663752417
832	2350	345022664567578
830	2353	345022665373053
823	2360	345022666177988
826	2353	345022667078195
822	2330	345022667910793
817	2304	345022668743207
819	2282	345022669541522
813	2265	345022670350258
805	2277	345022671157867
797	2317	345022672083338
790	2341	345022672919596
786	2349	345022673652273
780	2350	345022674488533
775	2337	345022675299609
780	2321	345022676104734
796	2302	345022676864853
803	2298	345022677649765
813	2306	345022678459891
813	2314	345022679301073
804	2322	345022680073162
801	2320	345022680907144
803	2321	345022681653219
800	2327	345022682480087
795	2324	345022683286498
790	2308	345022683908421
785	2290	345022684741818
783	2279	345022685525539
789	2288	345022686365582
797	2297	345022687189381
807	2294	345022687994793
812	2292	345022688908454
816	2306	345022689745568
814	2315	345022690545274
805	2307	345022691379664
797	2285	345022692144657
789	2261	345022693030036
783	2247	345022693863876
780	2233	345022694808041
795	2222	345022695619015
822	2227	345022696407926
860	2242	345022697236114
895	2268	345022698046218
915	2285	345022699018626
913	2276	345022699853311
906	2254	345022700523600
905	2257	345022701281352
917	2253	345022702110543
938	2244	345022702940511
969	2237	345022703804769
1001	2236	345022704605578
1025	2246	345022705412388
1047	2255	345022706234148
1067	2255	345022707092737
1080	2254	345022707930016
1093	2251	345022708802029
1099	2240	345022709618493
1105	2226	345022710427148
1104	2211	345022711247217
1104	2232	345022712081835
1122	2276	345022712917032
1144	2316	345022713653036
1157	2348	345022714462168
1165	2361	345022715157227
1165	2347	345022715995648
1161	2332	345022716830138
1160	2311	345022717686697
1161	2297	345022718510041
1162	2281	345022719270747
1162	2273	345022720065952
1154	2275	345022720926974
1149	2283	345022721764885
1143	2291	345022722591664
1129	2309	345022723407308
1121	2326	345022724216878
1126	2330	345022725027272
1130	2313	345022725897640
1135	2303	345022726732477
1134	2283	345022727558749
1131	2275	345022728377018
1126	2282	345022729193867
1118	2306	345022729998829
1109	2333	345022730860457
1103	2351	345022731690634
1091	2360	345022732522633
1080	2351	345022733281392
1074	2339	345022733903217
1070	2325	345022734739387
1064	2323	345022735577449
1055	2322	345022736387033
1045	2318	345022737216118
1043	2329	345022738023480
1046	2349	345022738924208
1042	2360	345022739820016
1029	2355	345022740680099
1019	2345	345022741485606
1012	2323	345022742157831
1017	2304	345022742976740
1032	2291	345022743813751
1040	2282	345022744617928
1041	2279	345022745452137
1041	2287	345022746257226
1034	2302	345022747080479
1023	2314	345022747938001
1016	2323	345022748851013
1012	2325	345022749653104
1011	2316	345022750492734
1017	2295	345022751319623
1027	2292	345022752146806
1038	2311	345022752959715
1038	2321	345022753802336
1035	2315	345022754608988
1036	2321	345022755432522
1031	2330	345022756240152
1028	2328	345022757087723
1018	2326	345022757936282
1018	2310	345022758849616
1017	2283	345022759692216
1016	2263	345022760513012
1026	2252	345022761321283
1038	2251	345022762116774
1035	2263	345022762952144
1026	2283	345022763784931
1016	2302	345022764586903
1006	2312	345022765413979
997	2312	345022766222713
995	2295	345022767092632
992	2273	345022767946628
986	2262	345022768853462
981	2258	345022769737342
972	2255	345022770578131
964	2260	345022771264597
958	2275	345022772089451
952	2287	345022772960956
941	2290	345022773650867
933	2291	345022774459939
926	2291	345022775288693
922	2278	345022776095986
921	2254	345022777057942
928	2249	345022777909914
934	2255	345022778810215
937	2273	345022779615592
933	2294	345022780400971
926	2307	345022781210223
922	2313	345022782091399
915	2307	345022782956257
905	2296	345022783781489
896	2273	345022784588481
888	2253	345022785407860
881	2243	345022786214330
871	2245	345022787092652
866	2256	345022787954146
860	2277	345022788794620
856	2298	345022789570159
846	2312	345022790392467
836	2308	345022791199835
826	2291	345022792102706
822	2267	345022793076634
816	2259	345022793914059
813	2261	345022794795972
813	2273	345022795631832
815	2287	345022796284008
813	2303	345022797110448
810	2309	345022797959301
802	2300	345022798869237
795	2292	345022799716112
793	2272	345022800529734
795	2277	345022801341517
787	2266	345022802174587
789	2247	345022803016080
800	2246	345022803855935
802	2248	345022804655558
810	2252	345022805413679
827	2268	345022806221414
840	2289	345022807202522
844	2286	345022808026249
849	2282	345022808778786
843	2267	345022809591707
833	2250	345022810415701
830	2251	345022811195980
837	2260	345022812109323
846	2275	345022812963773
856	2288	345022813653673
870	2306	345022814468122
893	2318	345022815292691
916	2309	345022816095622
939	2295	345022817058860
951	2273	345022817921256
961	2256	345022818869805
971	2248	345022819717974
970	2245	345022820556045
967	2248	345022821282828
959	2263	345022822117353
950	2278	345022822959147
938	2285	345022823796986
931	2282	345022824601437
928	2269	345022825452984
924	2247	345022826255339
920	2230	345022827098780
911	2225	345022827949862
900	2227	345022828779557
892	2243	345022829594501
883	2257	345022830415313
877	2267	345022831222914
866	2268	345022831997233
858	2264	345022832848078
848	2252	345022833653182
841	2231	345022834462707
832	2210	345022835282510
822	2192	345022835911661
817	2188	345022836745844
807	2193	345022837603100
798	2212	345022838408849
789	2238	345022839218347
781	2262	345022840034305
776	2278	345022840863041
767	2275	345022841653166
758	2254	345022842508316
754	2235	345022843312478
748	2227	345022844114692
747	2225	345022844875850
748	2230	345022845714859
754	2245	345022846303981
756	2261	345022847161493
760	2279	345022847971799
759	2291	345022848881884
753	2293	345022849652015
745	2281	345022850461276
739	2274	345022851267051
732	2250	345022852122832
722	2237	345022852781665
717	2243	345022853589665
716	2244	345022854416485
720	2260	345022855221308
725	2275	345022856032802
738	2282	345022857068405
750	2282	345022857910908
759	2270	345022858788839
787	2248	345022859615082
819	2225	345022860418686
834	2211	345022861166499
836	2213	345022862110801
830	2232	345022863040766
841	2245	345022863871912
864	2249	345022864716907
892	2257	345022865488449
928	2255	345022866296602
973	2238	345022867148110
1020	2215	345022867963591
1070	2201	345022868800357
1102	2191	345022869619500
1128	2182	345022870423715
1145	2181	345022871226055
1154	2190	345022872106631
1155	2191	345022872940954
1144	2187	345022873787319
1135	2177	345022874620331
1128	2158	345022875426609
1124	2133	345022876232691
1127	2116	345022876992861
1133	2108	345022877829067
1140	2103	345022878630833
1140	2102	345022879475284
1143	2122	345022880284068
1145	2142	345022881091624
1138	2141	345022882070124
1125	2119	345022882913380
1115	2095	345022883743979
1100	2075	345022884565576
1090	2060	345022885370139
1079	2051	345022886173885
1070	2051	345022887102365
1063	2063	345022887996204
1058	2084	345022888898083
1051	2097	345022889764450
1040	2104	345022890568715
1029	2102	345022891373252
1017	2091	345022892163698
1013	2076	345022892826086
1014	2063	345022893635344
1019	2054	345022894290174
1018	2056	345022895094334
1012	2073	345022895923197
1009	2095	345022896758752
1001	2120	345022897589195
993	2134	345022898393658
989	2138	345022899223065
981	2127	345022900028904
969	2105	345022900782700
962	2091	345022901619691
957	2077	345022902458039
957	2073	345022903268991
962	2080	345022904088934
969	2096	345022904925942
975	2115	345022905763400
973	2130	345022906598762
969	2132	345022907421590
970	2124	345022908228813
975	2104	345022909064613
975	2085	345022909900876
970	2077	345022910732525
966	2069	345022911551908
955	2077	345022912372724
945	2097	345022913043880
937	2117	345022913909790
933	2131	345022914745492
930	2134	345022915545304
923	2124	345022916366754
914	2102	345022917166746
905	2081	345022917977832
897	2062	345022919021007
891	2053	345022919866218
888	2052	345022920699410
884	2065	345022921525117
874	2083	345022922321738
865	2101	345022923124799
854	2105	345022923965595
846	2102	345022924753724
836	2087	345022925541897
827	2067	345022926360296
819	2056	345022927181975
810	2051	345022927972566
799	2060	345022928843054
799	2074	345022929624758
800	2092	345022930433467
798	2104	345022931256895
794	2105	345022932122398
786	2097	345022932959033
776	2079	345022933656062
769	2061	345022934466289
762	2048	345022935273286
755	2046	345022935920460
752	2048	345022936748876
747	2052	345022937565639
741	2064	345022938405174
737	2085	345022939212319
729	2101	345022940016451
727	2113	345022940859561
724	2112	345022941656036
718	2100	345022942474660
709	2079	345022943321497
703	2062	345022944127841
695	2057	345022944961437
691	2065	345022945814289
701	2080	345022946620089
725	2104	345022947448916
742	2129	345022948287268
750	2134	345022949097750
761	2129	345022949931188
771	2122	345022950793799
767	2099	345022951598501
762	2084	345022952422480
770	2079	345022953182466
780	2086	345022953987230
799	2109	345022954668873
814	2138	345022955503536
832	2167	345022956310905
859	2182	345022957138441
889	2182	345022957972963
913	2163	345022958793360
918	2144	345022959625607
922	2135	345022960462350
923	2140	345022961183887
925	2152	345022962112272
919	2174	345022962966118
912	2199	345022963800740
916	2219	345022964604456
924	2230	345022965441976
929	2234	345022966253307
926	2222	345022967113018
916	2202	345022967958578
912	2196	345022968788896
909	2196	345022969595109
909	2198	345022970437978
912	2205	345022971243917
911	2228	345022972127216
910	2243	345022972975822
907	2253	345022973812339
898	2251	345022974623420
889	2242	345022975476926
884	2219	345022976287043
885	2206	345022977113567
887	2203	345022977961909
885	2204	345022978868904
885	2216	345022979669572
886	2230	345022980488116
883	2234	345022981299344
874	2229	345022982131940
867	2219	345022982981953
857	2207	345022983798144
848	2186	345022984603082
844	2166	345022985396340
841	2155	345022986197166
840	2152	345022987119024
848	2165	345022987981867
850	2188	345022988886427
843	2204	345022989721997
835	2213	345022990560772
829	2214	345022991366123
827	2205	345022992172343
820	2182	345022992842100
818	2172	345022993647427
815	2158	345022994448178
806	2149	345022995281587
804	2155	345022996084567
813	2175	345022997042713
824	2198	345022997898613
834	2211	345022998804434
861	2217	345022999621122
886	2209	345023000434181
885	2189	345023001240979
880	2165	345023002126981
892	2148	345023002980119
909	2142	345023003819634
935	2158	345023004627628
970	2193	345023005450587
1008	2225	345023006258088
1048	2244	345023007118859
1086	2244	345023007987596
1109	2224	345023008809011
1118	2205	345023009621399
1127	2190	345023010445051
1128	2189	345023011250277
1118	2199	345023012123802
1116	2219	345023012940816
1122	2244	345023013782851
1137	2267	345023014588068
1155	2275	345023015407124
1166	2265	345023016213177
1168	2241	345023017059280
1162	2223	345023017909788
1153	2211	345023018811925
1138	2201	345023019603910
1126	2197	345023020439540
1115	2202	345023021233748
1103	2219	345023022123815
1093	2228	345023022970670
1083	2231	345023023806160
1071	2231	345023024608273
1060	2223	345023025428729
1051	2205	345023026243102
1044	2188	345023027125646
1042	2179	345023027971899
1042	2176	345023028880605
1042	2183	345023029677081
1051	2194	345023030498870
1062	2205	345023031324545
1066	2210	345023032125063
1068	2205	345023032986139
1064	2197	345023033807183
1055	2177	345023034614096
1045	2157	345023035438847
1043	2149	345023036243998
1048	2150	345023037123284
1055	2162	345023037931905
1061	2190	345023038831470
1071	2219	345023039644804
1076	2233	345023040467244
1078	2235	345023041272857
1079	2223	345023042126113
1077	2202	345023042973978
1069	2195	345023043860508
1060	2193	345023044669015
1048	2200	345023045503189
1038	2219	345023046309278
1030	2240	345023047130233
1019	2262	345023047978845
1009	2273	345023048670338
1003	2275	345023049478327
993	2270	345023050314605
982	2253	345023051117999
969	2229	345023052073560
961	2220	345023052923291
957	2232	345023053653137
958	2254	345023054467686
962	2284	345023055287557
962	2306	345023056097837
953	2318	345023056955566
943	2317	345023057832524
932	2303	345023058642925
922	2280	345023059463356
912	2263	345023060285571
906	2253	345023060976223
902	2245	345023061654808
898	2247	345023062515575
894	2262	345023063321631
890	2279	345023064129512
884	2294	345023065062625
875	2297	345023065894727
866	2294	345023066743590
856	2273	345023067599083
846	2251	345023068409969
837	2236	345023069188512
831	2229	345023069998256
827	2231	345023070835908
821	2244	345023071636652
817	2267	345023072490807
810	2281	345023073298871
805	2288	345023074111809
795	2287	345023075047612
787	2271	345023075882001
778	2251	345023076682204
772	2241	345023077538230
767	2235	345023078346134
767	2234	345023079154054
775	2246	345023079987463
779	2263	345023080812939
775	2281	345023081615488
769	2288	345023082459301
763	2288	345023083267530
754	2279	345023083856170
750	2262	345023084720771
751	2241	345023085529659
757	2228	345023086338132
765	2225	345023087239393
773	2236	345023087970505
783	2259	345023088800400
791	2288	345023089641141
796	2316	345023090444729
803	2329	345023091252497
811	2321	345023092134474
819	2294	345023093096010
822	2281	345023093949566
815	2276	345023094817208
813	2285	345023095624889
808	2306	345023096345175
805	2328	345023097105289
809	2349	345023097945446
813	2362	345023098857904
813	2362	345023099747214
807	2343	345023100468207
799	2325	345023101272115
790	2314	345023102141744
784	2308	345023102975228
778	2311	345023103809263
771	2322	345023104642353
763	2341	345023105449678
759	2355	345023106260066
756	2365	345023107131193
752	2368	345023107963057
746	2355	345023108846753
738	2329	345023109677024
731	2313	345023110480020
723	2303	345023111286278
715	2302	345023112141517
706	2308	345023112958214
703	2323	345023113797859
708	2340	345023114615883
717	2352	345023115421737
724	2355	345023116232188
729	2343	345023117133275
727	2317	345023117968275
718	2301	345023118880060
715	2295	345023119731104
717	2296	345023120533396
